volume;time
0.9976981725151749;0.014938
0.9976749742137028;0.015015
0.9976516638032031;0.015092
0.9976282413467854;0.015169
0.9976047069075606;0.015246000000000001
0.9975810605486389;0.015323
0.9975573023331311;0.0154
0.9975334323241362;0.015477
0.9975094505841203;0.015554
0.997485357174558;0.015631
0.9974611521568405;0.015708
0.9974368355923566;0.015785
0.9974124075424969;0.015862
0.9973878680686504;0.015939000000000002
0.9973632172322077;0.016016
0.9973384550945582;0.016093
0.9973135817170922;0.01617
0.997288597161199;0.016247
0.9972635014882689;0.016324
0.9972382947596912;0.016401
0.9972129770368563;0.016478
0.9971875483811539;0.016555
0.9971620088539739;0.016632
0.9971363585167055;0.016709
0.9971105974307395;0.016786
0.9970847256574653;0.016863
0.9970587432582728;0.01694
0.9970326502945518;0.017017
0.9970064468276917;0.017094
0.996980132919083;0.017171
0.9969537086301156;0.017248
0.9969271740221789;0.017325
0.9969005291566628;0.017402
0.9968737740949576;0.017479
0.9968469088984524;0.017556
0.996819933628538;0.017633
0.9967928483466035;0.01771
0.9967656531140386;0.017787
0.9967383479922338;0.017864
0.9967109330425786;0.017941
0.9966834083264628;0.018018
0.9966557739049656;0.018095
0.9966280298374102;0.018172
0.9966001761825064;0.018249
0.9965722129989633;0.018326000000000002
0.9965441403454891;0.018403
0.9965159582807926;0.01848
0.9964876668635827;0.018557
0.9964592661525677;0.018634
0.9964307562064569;0.018711000000000002
0.9964021370839582;0.018788
0.996373408843781;0.018865
0.9963445715446343;0.018942
0.9963156252452255;0.019019
0.9962865700042648;0.019096000000000002
0.99625740588046;0.019173
0.9962281329325199;0.01925
0.9961987512191537;0.019327
0.9961692607990693;0.019404
0.996139661730976;0.019481000000000002
0.9961099540735826;0.019558
0.9960801378855973;0.019635
0.9960502132257294;0.019712
0.996020180152687;0.019789
0.9959900387251792;0.019866
0.9959597890019148;0.019943
0.995929431041602;0.02002
0.9958989649029502;0.020097
0.9958683906446676;0.020174
0.9958377083254628;0.020251
0.9958069180040452;0.020328
0.9957760197391227;0.020405
0.9957450135894046;0.020482
0.9957138996135992;0.020559
0.9956826778703642;0.020636
0.995651348416783;0.020713
0.9956199113081028;0.02079
0.9955883665994689;0.020867
0.995556714346025;0.020944
0.9955249546029167;0.021021
0.9954930874252879;0.021098
0.9954611128682831;0.021175
0.9954290309870473;0.021252
0.9953968418367249;0.021329
0.9953645454724603;0.021406
0.9953321419493982;0.021483000000000002
0.9952996313226831;0.02156
0.9952670136474595;0.021637
0.995234288978872;0.021714
0.9952014573720652;0.021791
0.9951685188821842;0.021868000000000002
0.9951354735643725;0.021945
0.9951023214737753;0.022022
0.9950690626655373;0.022099
0.9950356971948027;0.022176
0.9950022251167159;0.022253000000000002
0.9949686464864222;0.02233
0.9949349613590653;0.022407
0.9949011697897905;0.022484
0.9948672718337421;0.022561
0.994833267546064;0.022638000000000002
0.9947991569819019;0.022715
0.9947649401964;0.022792
0.9947306172447024;0.022869
0.9946961881819539;0.022946
0.9946616530632995;0.023023000000000002
0.9946270119438829;0.0231
0.9945922648788494;0.023177
0.9945574119226188;0.023254
0.9945224531266834;0.023331
0.994487388541797;0.023408
0.9944522182187129;0.023485
0.9944169422081841;0.023562
0.9943815605609642;0.023639
0.9943460733278062;0.023716
0.994310480559464;0.023793
0.9942747823066908;0.02387
0.9942389786202397;0.023947
0.9942030695508638;0.024024
0.9941670551493172;0.024101
0.9941309354663531;0.024178
0.9940947105527244;0.024255
0.9940583804591846;0.024332
0.9940219452364873;0.024409
0.9939854049353853;0.024486
0.9939487596066326;0.024563
0.9939120093009822;0.024640000000000002
0.9938751540691876;0.024717
0.993838193962002;0.024794
0.993801129030179;0.024871
0.9937639593244714;0.024948
0.993726684895633;0.025025000000000002
0.9936893057944173;0.025102
0.9936518220715771;0.025179
0.9936142337778662;0.025256
0.9935765409640379;0.025333
0.9935387436808454;0.025410000000000002
0.9935008419790418;0.025487
0.9934628359093809;0.025564
0.9934247255226163;0.025641
0.9933865108695006;0.025718
0.9933481920006433;0.025795000000000002
0.9933097689640246;0.025872
0.9932712418053278;0.025949
0.9932326105701594;0.026026
0.9931938753041264;0.026103
0.9931550360528344;0.026180000000000002
0.9931160928618902;0.026257
0.9930770457769001;0.026334
0.993037894843471;0.026411
0.9929986401072087;0.026488
0.9929592816137204;0.026565000000000002
0.9929198194086113;0.026642
0.9928802535374889;0.026719
0.992840584045959;0.026796
0.9928008109796288;0.026873
0.9927609343841037;0.02695
0.992720954304991;0.027027
0.9926808707878964;0.027104
0.9926406838784267;0.027181
0.9926003936221888;0.027258
0.9925600000647882;0.027335
0.9925195032518318;0.027412
0.9924789032289261;0.027489
0.9924382000416775;0.027566
0.9923973937356919;0.027643
0.9923564843565768;0.02772
0.9923154719499372;0.027797
0.9922743565613811;0.027874
0.9922331382365138;0.027951
0.9921918170209422;0.028028
0.9921503929602721;0.028105
0.9921088661001108;0.028182000000000002
0.9920672364860645;0.028259
0.9920255041637378;0.028336
0.9919836691774238;0.028413
0.9919417315675932;0.02849
0.991899691374025;0.028567000000000002
0.9918575486364986;0.028644
0.991815303394793;0.028721
0.9917729556886876;0.028798
0.9917305055579615;0.028875
0.9916879530423938;0.028952000000000002
0.9916452981817638;0.029029
0.9916025410158513;0.029106
0.9915596815844349;0.029183
0.9915167199272938;0.02926
0.9914736560842076;0.029337000000000002
0.9914304900949551;0.029414
0.9913872219993158;0.029491
0.9913438518370689;0.029568
0.9913003796479934;0.029645
0.9912568054718688;0.029722000000000002
0.991213129348474;0.029799
0.9911693513175887;0.029876
0.9911254714189915;0.029953
0.9910814896924627;0.03003
0.9910374061777799;0.030107000000000002
0.9909932209147235;0.030184
0.9909489339430725;0.030261
0.9909045453026061;0.030338
0.9908600550331033;0.030415
0.9908154631743438;0.030492000000000002
0.9907707697661061;0.030569
0.99072597484817;0.030646
0.9906810784603146;0.030723
0.990636080642319;0.0308
0.9905909814339626;0.030877
0.9905457808747135;0.030954
0.9905004790003655;0.031031
0.9904550758443136;0.031108
0.9904095714399112;0.031185
0.9903639658205122;0.031262
0.9903182590194703;0.031339
0.990272451070139;0.031416
0.9902265420058717;0.031493
0.9901805318600223;0.03157
0.990134420665944;0.031647
0.9900882084569911;0.031724
0.9900418952665169;0.031801
0.9899954811278749;0.031878000000000004
0.9899489660744188;0.031955
0.9899023501395026;0.032032
0.9898556333564793;0.032109
0.9898088157587029;0.032186
0.989761897379527;0.032263
0.9897148782523049;0.03234
0.9896677584103906;0.032417
0.9896205378871376;0.032494
0.9895732167158992;0.032571
0.9895257949300296;0.032648
0.9894782725628823;0.032725
0.9894306496478109;0.032802
0.9893829262181689;0.032879
0.9893351023073096;0.032956
0.9892871779485869;0.033033
0.9892391531753549;0.03311
0.9891910280209665;0.033187
0.9891428025187757;0.033264
0.9890944767021362;0.033341
0.9890460506044015;0.033418
0.988997524258913;0.033495000000000004
0.9889488976969748;0.033572
0.9889001709455566;0.033649
0.9888513440310751;0.033726
0.9888024169799474;0.033803
0.9887533898185893;0.03388
0.9887042625734177;0.033957
0.9886550352708489;0.034034
0.9886057079372993;0.034111
0.9885562805991851;0.034188
0.9885067532829236;0.034265000000000004
0.9884571260149304;0.034342
0.9884073988216225;0.034419
0.9883575717294163;0.034496
0.9883076447647282;0.034573
0.9882576179539745;0.03465
0.9882074913235717;0.034727
0.9881572648999367;0.034804
0.9881069387094854;0.034881
0.9880565127786349;0.034958
0.988005987133801;0.035035000000000004
0.9879553618014005;0.035112
0.98790463680785;0.035189
0.9878538121795656;0.035266
0.9878028879429642;0.035343
0.9877518641244619;0.03542
0.9877007407504755;0.035497
0.9876495178474214;0.035574
0.987598195441716;0.035651
0.9875467735597757;0.035728
0.9874952522280169;0.035805000000000003
0.9874436314728562;0.035882
0.98739191132071;0.035959
0.9873400917979951;0.036036
0.9872881729305621;0.036113
0.9872361547396948;0.03619
0.9871840372444661;0.036267
0.9871318204639353;0.036344
0.987079504417162;0.036421
0.9870270891232041;0.036498
0.9869745746011219;0.036575
0.9869219608699739;0.036652000000000004
0.986869247948819;0.036729
0.9868164358567166;0.036806
0.986763524612726;0.036883
0.9867105142359058;0.03696
0.9866574047453149;0.037037
0.9866041961600128;0.037114
0.9865508884990584;0.037191
0.9864974817815111;0.037268
0.9864439760264293;0.037345
0.9863903712528727;0.037422000000000004
0.9863366674798999;0.037499
0.9862828647265702;0.037576
0.9862289630119428;0.037653
0.9861749623550767;0.03773
0.9861208627750304;0.037807
0.986066664290864;0.037884
0.9860123669216359;0.037961
0.9859579706864054;0.038038
0.9859034756042312;0.038115
0.9858488816941728;0.038192000000000004
0.985794188975289;0.038269
0.9857393974666389;0.038346
0.9856845071872818;0.038423
0.9856295181562768;0.0385
0.9855744303926824;0.038577
0.9855192439155133;0.038654
0.9854639587409658;0.038731
0.9854085748808061;0.038808
0.9853530923464102;0.038885
0.9852975111491542;0.038962000000000004
0.985241831300415;0.039039
0.9851860528115687;0.039116
0.9851301756939919;0.039193
0.9850741999590602;0.03927
0.985018125618151;0.039347
0.9849619526826402;0.039424
0.9849056811639041;0.039501
0.9848493110733193;0.039578
0.9847928424222623;0.039655
0.9847362752221086;0.039732
0.984679609484236;0.039809000000000004
0.9846228452200197;0.039886
0.9845659824408365;0.039963
0.9845090211580629;0.04004
0.9844519613830751;0.040117
0.9843948031272496;0.040194
0.9843375464019625;0.040271
0.9842801912185907;0.040348
0.9842227375885096;0.040425
0.9841651855230965;0.040502
0.9841075350337278;0.040579000000000004
0.9840497861317797;0.040656
0.9839919388286281;0.040733
0.98393399313565;0.04081
0.9838759490642212;0.040887
0.9838178066257185;0.040964
0.9837595658315186;0.041041
0.9837012266929971;0.041118
0.9836427892215305;0.041195
0.983584253427588;0.041272
0.9835256193164675;0.041349000000000004
0.9834668868916369;0.041426
0.9834080561565621;0.041503
0.98334912711471;0.04158
0.9832900997695468;0.041657
0.9832309741245385;0.041734
0.9831717501831515;0.041811
0.9831124279488521;0.041888
0.983053007425107;0.041965
0.9829934886153813;0.042042
0.9829338715231423;0.042119000000000004
0.9828741561518557;0.042196
0.9828143425049882;0.042273
0.9827544305860055;0.04235
0.9826944203983745;0.042427
0.9826343119455611;0.042504
0.9825741052310316;0.042581
0.9825138002582525;0.042658
0.9824533970306898;0.042735
0.98239289555181;0.042812
0.9823322958250789;0.042889000000000004
0.9822715978539631;0.042966000000000004
0.9822108016419288;0.043043
0.9821499071924424;0.04312
0.9820889145089702;0.043197
0.9820278235949781;0.043274
0.9819666344539326;0.043351
0.9819053470893002;0.043428
0.9818439615045469;0.043505
0.9817824777031386;0.043582
0.9817208956885423;0.043659
0.9816592154642236;0.043736000000000004
0.9815974370335365;0.043813
0.9815355603963012;0.04389
0.9814735855481831;0.043967
0.9814115124846117;0.044044
0.9813493412010149;0.044121
0.9812870716928225;0.044198
0.9812247039554624;0.044275
0.9811622379843629;0.044352
0.9810996737749539;0.044429
0.9810370113226632;0.044506000000000004
0.98097425062292;0.044583
0.9809113916711526;0.04466
0.98084843446279;0.044737
0.9807853789932607;0.044814
0.9807222252579938;0.044891
0.9806589732524174;0.044968
0.9805956229719605;0.045045
0.9805321744120518;0.045122
0.9804686275681199;0.045199
0.9804049824355939;0.045276000000000004
0.9803412390099022;0.045353
0.9802773972864731;0.04543
0.9802134572607362;0.045507
0.9801494189281196;0.045584
0.9800852822840521;0.045661
0.9800210473239621;0.045738
0.9799567140432788;0.045815
0.9798922824374308;0.045892
0.9798277525018465;0.045969
0.979763124231955;0.046046000000000004
0.9796983976231849;0.046123000000000004
0.9796335726709646;0.0462
0.9795686493707234;0.046277
0.9795036277178895;0.046354
0.979438507706574;0.046431
0.979373289325514;0.046508
0.9793079725620739;0.046585
0.979242557403619;0.046662
0.9791770438375137;0.046739
0.9791114318511231;0.046816
0.9790457214318126;0.046893000000000004
0.9789799125669468;0.04697
0.9789140052438912;0.047047
0.9788479994500096;0.047124
0.9787818951726674;0.047201
0.9787156923992302;0.047278
0.9786493911170627;0.047355
0.9785829913135295;0.047432
0.978516492975996;0.047509
0.9784498960918266;0.047586
0.9783832006483868;0.047663000000000004
0.978316406633041;0.04774
0.978249514033155;0.047817
0.9781825228360929;0.047894
0.97811543302922;0.047971
0.9780482445999011;0.048048
0.9779809575355016;0.048125
0.9779135718233861;0.048202
0.9778460874509197;0.048279
0.9777785044054671;0.048356
0.9777108226743936;0.048433000000000004
0.977643042245064;0.04851
0.9775751631048429;0.048587
0.9775071852410961;0.048664
0.9774391086411875;0.048741
0.9773709332924834;0.048818
0.9773026591823472;0.048895
0.9772342862979252;0.048972
0.977165814622298;0.049049
0.9770972441349643;0.049126
0.9770285748153018;0.049203000000000004
0.9769598066426863;0.049280000000000004
0.9768909395964952;0.049357
0.976821973656105;0.049434
0.9767529088008924;0.049511
0.9766837450102345;0.049588
0.9766144822635081;0.049665
0.9765451205400897;0.049742
0.9764756598193558;0.049819
0.976406100080684;0.049896
0.9763364413034504;0.049973000000000004
0.9762666834670318;0.050050000000000004
0.9761968265508054;0.050127
0.9761268705341479;0.050204
0.9760568153964356;0.050281
0.9759866611170457;0.050358
0.9759164076753548;0.050435
0.9758460550507401;0.050512
0.9757756032225773;0.050589
0.9757050521702446;0.050666
0.9756344018731178;0.050743
0.9755636523105737;0.050820000000000004
0.9754928034619895;0.050897
0.975421855306742;0.050974
0.9753508078242075;0.051051
0.9752796609937632;0.051128
0.9752084147947856;0.051205
0.9751370692066516;0.051282
0.975065624208738;0.051359
0.9749940797804213;0.051436
0.9749224359010773;0.051513
0.9748506925483367;0.051590000000000004
0.9747788496947025;0.051667
0.9747069073117406;0.051744
0.9746348653710155;0.051821
0.9745627238440937;0.051898
0.9744904827025405;0.051975
0.9744181419179213;0.052052
0.9743457014618022;0.052129
0.9742731613057483;0.052206
0.9742005214213252;0.052283
0.9741277817800986;0.052360000000000004
0.9740549423536338;0.052437
0.9739820031134965;0.052514
0.9739089640312523;0.052591
0.9738358250784668;0.052668
0.9737625862267053;0.052745
0.9736892474475336;0.052822
0.9736158087125172;0.052899
0.9735422699932215;0.052976
0.9734686312612124;0.053053
0.9733948924880554;0.053130000000000004
0.9733210536453157;0.053207000000000004
0.9732471147045593;0.053284
0.9731730756373513;0.053361
0.9730989364152574;0.053438
0.9730246970098435;0.053515
0.9729503573926748;0.053592
0.9728759175353171;0.053669
0.9728013774093355;0.053746
0.9727267369862961;0.053823
0.9726519962377642;0.0539
0.9725771551353054;0.053977000000000004
0.9725022136504853;0.054054
0.9724271717545098;0.054131
0.9723520294142909;0.054208
0.9722767865939093;0.054285
0.9722014432573962;0.054362
0.972125999368784;0.054439
0.9720504548921036;0.054516
0.9719748097913867;0.054593
0.9718990640306651;0.05467
0.97182321757397;0.054747000000000004
0.9717472703853328;0.054824
0.9716712224287856;0.054901
0.9715950736683596;0.054978
0.971518824068086;0.055055
0.9714424735919969;0.055132
0.9713660222041237;0.055209
0.9712894698684975;0.055286
0.9712128165491507;0.055363
0.971136062210114;0.05544
0.9710592068154191;0.055517000000000004
0.9709822503290978;0.055594
0.9709051927151817;0.055671
0.9708280339377019;0.055748
0.9707507739606901;0.055825
0.9706734127481783;0.055902
0.9705959502641974;0.055979
0.970518386472779;0.056056
0.9704407213379548;0.056133
0.9703629548237567;0.05621
0.9702850868942159;0.056287000000000004
0.9702071175133634;0.056364000000000004
0.9701290466452317;0.056441
0.9700508742538517;0.056518
0.9699726003032552;0.056595
0.9698942247574621;0.056672
0.9698157475784034;0.056749
0.9697371687235323;0.056826
0.9696584881497214;0.056903
0.9695797058138437;0.05698
0.9695008216727715;0.057057000000000004
0.9694218356833788;0.057134000000000004
0.9693427478025379;0.057211
0.9692635579871219;0.057288
0.9691842661940042;0.057365
0.9691048723800568;0.057442
0.9690253765021536;0.057519
0.968945778517167;0.057596
0.9688660783819701;0.057673
0.9687862760534357;0.05775
0.9687063714884376;0.057827
0.9686263646438477;0.057904000000000004
0.9685462554765395;0.057981
0.9684660439433858;0.058058
0.9683857300012598;0.058135
0.9683053136070341;0.058212
0.9682247947175818;0.058289
0.9681441732897759;0.058366
0.9680634492804895;0.058443
0.9679826226465957;0.05852
0.9679016933449669;0.058597
0.9678206613324758;0.058674000000000004
0.9677395265659967;0.058751
0.9676582890024013;0.058828
0.9675769485985632;0.058905
0.9674955053113554;0.058982
0.9674139590976504;0.059059
0.9673323099143216;0.059136
0.9672505577182414;0.059213
0.9671687024657759;0.05929
0.9670867441091474;0.059367
0.9670046825985549;0.059444000000000004
0.9669225178841837;0.059521000000000004
0.9668402499162186;0.059598
0.9667578786448453;0.059675
0.9666754040202497;0.059752
0.9665928259926162;0.059829
0.9665101445121302;0.059906
0.9664273595289777;0.059983
0.9663444709933434;0.06006
0.9662614788554128;0.060137
0.9661783830653713;0.060214000000000004
0.9660951835734045;0.060291000000000004
0.966011880329697;0.060368
0.9659284732844344;0.060445
0.9658449623878025;0.060522
0.9657613475899857;0.060599
0.9656776288411704;0.060676
0.9655938060915409;0.060753
0.9655098792912832;0.06083
0.9654258483905824;0.060907
0.9653417133396238;0.060984000000000003
0.9652574740885929;0.061061000000000004
0.9651731305876743;0.061138
0.9650886827870542;0.061215
0.9650041306369177;0.061292
0.9649194740874498;0.061369
0.9648347130888362;0.061446
0.9647498475912619;0.061523
0.9646648775449123;0.0616
0.9645798028999728;0.061677
0.9644946236066285;0.061754
0.9644093396150302;0.061831000000000004
0.9643239508730964;0.061908
0.964238457325202;0.061985
0.9641528589154076;0.062062
0.9640671555877738;0.062139
0.9639813472863613;0.062216
0.9638954339552304;0.062293
0.9638094155384415;0.06237
0.9637232919800557;0.062447
0.9636370632241327;0.062524
0.9635507292147337;0.062601
0.963464289895919;0.062678
0.963377745211749;0.062755
0.9632910951062846;0.062832
0.9632043395235858;0.062909
0.9631174784077134;0.062986
0.9630305117027279;0.06306300000000001
0.9629434393526902;0.06314
0.9628562613016599;0.063217
0.9627689774936987;0.063294
0.9626815878728661;0.063371
0.9625940923832228;0.063448
0.96250649096883;0.063525
0.9624187835737477;0.063602
0.9623309701420364;0.063679
0.9622430506177568;0.06375600000000001
0.9621550249449691;0.063833
0.9620668930677345;0.06391
0.961978654930113;0.063987
0.9618903104761651;0.064064
0.9618018596499515;0.064141
0.9617133023955327;0.064218
0.9616246386569692;0.064295
0.9615358683783215;0.064372
0.9614469915030294;0.064449
0.9613580079709573;0.064526
0.961268917720693;0.06460300000000001
0.9611797206908229;0.06468
0.9610904168199331;0.064757
0.9610010060466094;0.064834
0.9609114883094391;0.064911
0.9608218635470073;0.064988
0.9607321316979005;0.065065
0.9606422927007049;0.065142
0.9605523464940071;0.065219
0.9604622930163934;0.065296
0.9603721322064493;0.065373
0.960281864002761;0.06545
0.9601914883439154;0.065527
0.9601010051684982;0.065604
0.9600104144150958;0.065681
0.9599197160222944;0.065758
0.9598289099286799;0.065835
0.9597379960728388;0.065912
0.9596469743933576;0.065989
0.9595558448288216;0.066066
0.9594646073178184;0.06614300000000001
0.9593732617989327;0.06622
0.9592818082107516;0.066297
0.9591902464918612;0.066374
0.9590985765808473;0.066451
0.9590067984162968;0.066528
0.9589149119367951;0.066605
0.9588229170809291;0.066682
0.9587308137872844;0.066759
0.958638601994448;0.066836
0.9585462816410051;0.066913
0.9584538526654776;0.06699000000000001
0.9583613150043125;0.067067
0.9582686685914973;0.067144
0.9581759133608773;0.067221
0.9580830492462968;0.067298
0.9579900761816013;0.067375
0.9578969941006354;0.067452
0.9578038029372445;0.067529
0.9577105026252731;0.067606
0.9576170930985662;0.06768300000000001
0.9575235742909693;0.06776
0.9574299461363265;0.067837
0.9573362085684831;0.067914
0.9572423615212845;0.067991
0.9571484049285751;0.068068
0.9570543387242002;0.068145
0.9569601628420044;0.068222
0.9568658772158328;0.068299
0.9567714817795303;0.068376
0.9566769764669424;0.068453
0.9565823612119131;0.06853000000000001
0.9564876359482882;0.068607
0.9563928006099122;0.068684
0.9562978551306298;0.068761
0.9562027994442869;0.068838
0.9561076334847274;0.068915
0.956012357185797;0.068992
0.9559169704813398;0.069069
0.955821473305202;0.069146
0.9557258655912276;0.069223
0.9556301472732617;0.0693
0.9555343182851493;0.06937700000000001
0.9554383785607357;0.069454
0.9553423280338652;0.069531
0.9552461666377476;0.069608
0.9551498943029718;0.069685
0.9550535109594506;0.069762
0.9549570165370985;0.069839
0.954860410965829;0.069916
0.9547636941755554;0.069993
0.9546668660961918;0.07007000000000001
0.9545699266576515;0.070147
0.9544728757898484;0.070224
0.9543757134226962;0.070301
0.9542784394861082;0.070378
0.954181053909998;0.070455
0.9540835566242798;0.070532
0.953985947558867;0.070609
0.9538882266436732;0.070686
0.9537903938086124;0.070763
0.9536924489835976;0.07084
0.9535943920985425;0.07091700000000001
0.9534962230833619;0.070994
0.9533979418679679;0.071071
0.9532995483822752;0.071148
0.9532010425561966;0.071225
0.9531024243196468;0.071302
0.9530036936025388;0.071379
0.9529048503347862;0.071456
0.952805894446303;0.071533
0.952706825867003;0.07161000000000001
0.9526076445267991;0.071687
0.9525083503556057;0.071764
0.952408943283336;0.071841
0.9523094232399039;0.071918
0.9522097901552227;0.071995
0.9521100439592066;0.072072
0.9520101845816864;0.072149
0.9519102119509475;0.072226
0.9518101259939001;0.072303
0.9517099266374078;0.07238
0.9516096138083333;0.07245700000000001
0.9515091874335387;0.072534
0.9514086474398875;0.072611
0.9513079937542428;0.072688
0.9512072263034668;0.072765
0.9511063450144226;0.072842
0.9510053498139733;0.072919
0.9509042406289815;0.072996
0.9508030173863099;0.073073
0.9507016800128221;0.07315
0.9506002284353801;0.073227
0.9504986625808475;0.07330400000000001
0.9503969823760859;0.073381
0.9502951877479597;0.073458
0.9501932786233309;0.073535
0.9500912549290628;0.073612
0.9499891165920178;0.073689
0.9498868635390588;0.073766
0.949784495697049;0.073843
0.9496820129928508;0.07392
0.9495794153533278;0.07399700000000001
0.949476702705342;0.074074
0.9493738749757569;0.074151
0.9492709320914349;0.074228
0.9491678739792392;0.074305
0.9490647005660324;0.074382
0.9489614117786777;0.074459
0.9488580075440376;0.074536
0.9487544877889751;0.074613
0.9486508524403526;0.07469
0.9485471014245667;0.074767
0.9484432346666286;0.07484400000000001
0.9483392520912948;0.074921
0.9482351536233214;0.074998
0.9481309391874647;0.075075
0.9480266087084807;0.075152
0.9479221621111258;0.075229
0.9478175993201557;0.075306
0.9477129202603269;0.075383
0.9476081248563956;0.07546
0.9475032130331179;0.075537
0.9473981847152502;0.075614
0.947293039827548;0.07569100000000001
0.9471877782947679;0.075768
0.947082400041666;0.075845
0.9469769049929987;0.075922
0.9468712930735219;0.075999
0.9467655642079917;0.076076
0.9466597183211646;0.076153
0.9465537553377963;0.07623
0.9464476751826435;0.076307
0.946341477780462;0.07638400000000001
0.9462351630560076;0.076461
0.9461287309340375;0.076538
0.946022181339307;0.076615
0.9459155141965728;0.076692
0.9458087294305902;0.076769
0.9457018269661164;0.076846
0.9455948067279071;0.076923
0.9454876686407182;0.077
0.9453804126293065;0.077077
0.9452730386184277;0.077154
0.945165546532838;0.07723100000000001
0.9450579362972418;0.077308
0.944950207835714;0.077385
0.9448423610719124;0.077462
0.9447343959294864;0.077539
0.9446263123320856;0.077616
0.9445181102033597;0.077693
0.9444097894669583;0.07777
0.9443013500465318;0.077847
0.9441927918657287;0.07792400000000001
0.9440841148481999;0.078001
0.943975318917594;0.078078
0.9438664039975613;0.078155
0.943757370011752;0.078232
0.9436482168838146;0.078309
0.9435389445374;0.078386
0.9434295528961568;0.078463
0.9433200418837355;0.07854
0.9432104114237851;0.078617
0.9431006614399564;0.078694
0.9429907918558978;0.07877100000000001
0.9428808025952601;0.078848
0.942770693581692;0.078925
0.9426604647388437;0.079002
0.9425501159903648;0.079079
0.9424396472599053;0.079156
0.9423290584711141;0.079233
0.9422183495476419;0.07931
0.9421075204131382;0.079387
0.9419965709912523;0.079464
0.941885501205634;0.079541
0.9417743109799328;0.07961800000000001
0.9416630002377987;0.079695
0.9415515689028814;0.079772
0.9414400168988303;0.079849
0.9413283441492782;0.079926
0.9412165505778219;0.080003
0.9411046361080524;0.08008
0.9409926006635617;0.080157
0.940880444167941;0.080234
0.9407681665447826;0.08031100000000001
0.9406557677176773;0.080388
0.9405432476102172;0.080465
0.9404306061459942;0.080542
0.9403178432485987;0.080619
0.9402049588416235;0.080696
0.9400919528486599;0.080773
0.9399788251932991;0.08085
0.9398655757991333;0.080927
0.9397522045897537;0.081004
0.9396387114887521;0.081081
0.9395250964197197;0.08115800000000001
0.9394113593062489;0.081235
0.9392975000719306;0.081312
0.9391835186403563;0.081389
0.9390694149351186;0.081466
0.9389551888798078;0.081543
0.9388408403980166;0.08162
0.9387263694133356;0.081697
0.9386117758493573;0.081774
0.9384970596296729;0.08185100000000001
0.938382220677874;0.081928
0.9382672589175524;0.082005
0.9381521742722995;0.082082
0.9380369666657068;0.082159
0.9379216360213665;0.082236
0.9378061822628689;0.082313
0.9376906053138072;0.08239
0.9375749050978494;0.082467
0.9374590815393007;0.082544
0.9373431345627812;0.082621
0.9372270640929122;0.08269800000000001
0.9371108700543155;0.082775
0.9369945523716127;0.082852
0.9368781109694253;0.082929
0.9367615457723752;0.083006
0.9366448567050837;0.083083
0.9365280436921728;0.08316
0.9364111066582644;0.083237
0.9362940455279793;0.083314
0.9361768602259402;0.083391
0.9360595506767679;0.083468
0.9359421168050847;0.08354500000000001
0.9358245585355114;0.083622
0.9357068757926704;0.083699
0.9355890685011833;0.083776
0.9354711365856714;0.083853
0.9353530799707565;0.08393
0.9352348985810602;0.084007
0.9351165923412046;0.084084
0.9349981611758108;0.084161
0.9348796050095006;0.08423800000000001
0.9347609237668957;0.084315
0.9346421173726177;0.084392
0.9345231857512882;0.084469
0.9344041288275292;0.084546
0.934284946525962;0.084623
0.9341656387712083;0.0847
0.9340462054878901;0.084777
0.9339266466006284;0.084854
0.9338069620340453;0.084931
0.9336871517127746;0.085008
0.9335672155622273;0.08508500000000001
0.9334471535090629;0.085162
0.9333269654800522;0.085239
0.9332066514019659;0.085316
0.9330862112015748;0.085393
0.9329656448056499;0.08547
0.9328449521409617;0.085547
0.9327241331342815;0.085624
0.9326031877123796;0.085701
0.9324821158020276;0.08577800000000001
0.9323609173299955;0.085855
0.9322395922230544;0.08593200000000001
0.9321181404079756;0.086009
0.9319965618115297;0.086086
0.9318748563604875;0.086163
0.9317530239816196;0.08624
0.931631064601697;0.086317
0.9315089781474908;0.086394
0.9313867645457716;0.086471
0.9312644237233104;0.086548
0.9311419556068777;0.08662500000000001
0.9310193601232446;0.086702
0.9308966371991823;0.086779
0.9307737867614609;0.086856
0.9306508087368517;0.086933
0.9305277030521253;0.08701
0.9304044696340531;0.087087
0.930281108409405;0.087164
0.9301576193049529;0.087241
0.9300340022474667;0.087318
0.9299102571637178;0.087395
0.9297863839804772;0.08747200000000001
0.9296623826245151;0.087549
0.9295382530229719;0.087626
0.9294139951051332;0.087703
0.9292896088010595;0.08778
0.9291650940408114;0.087857
0.9290404507544505;0.087934
0.9289156788720376;0.088011
0.9287907783236341;0.088088
0.9286657490393009;0.08816500000000001
0.9285405909490991;0.088242
0.92841530398309;0.088319
0.9282898880713346;0.088396
0.9281643431438943;0.088473
0.9280386691308296;0.08855
0.9279128659622021;0.088627
0.9277869335680728;0.088704
0.9276608718785029;0.088781
0.9275346808235533;0.088858
0.9274083603332852;0.088935
0.9272819103377599;0.08901200000000001
0.9271553307670384;0.089089
0.9270286215511817;0.089166
0.9269017826202511;0.089243
0.9267748139043077;0.08932
0.9266477153334124;0.089397
0.9265204868376264;0.089474
0.9263931283470113;0.089551
0.9262656397916275;0.089628
0.9261380211015366;0.08970500000000001
0.9260102722067995;0.089782
0.9258823930374773;0.08985900000000001
0.9257543835236312;0.089936
0.9256262435953222;0.090013
