volumeFlux;time
-1.8874143714511324;4.848536
-1.8846712756270523;4.848613
-1.881926742313595;4.84869
-1.879180771506435;4.8487670000000005
-1.8764333632012467;4.848844
-1.8736845174037975;4.848921
-1.8709342341126456;4.848998
-1.8681825133263492;4.849075
-1.86542935504635;4.849152
-1.8626747626379216;4.849229
-1.8599188586581512;4.849306
-1.8571617976010606;4.849383
-1.8544035893461932;4.8494600000000005
-1.8516442338848977;4.849537
-1.8488837312243835;4.849614
-1.8461220813574415;4.849691
-1.843359284286955;4.849768
-1.84059534001725;4.849845
-1.8378302485454423;4.849922
-1.8350640098628812;4.849999
-1.8322966239868688;4.8500760000000005
-1.8295280909044285;4.850153
-1.82675841061556;4.85023
-1.823987583127473;4.850307
-1.8212156084358415;4.850384
-1.818442486539224;4.850461
-1.8156682174448295;4.850538
-1.8128928011425653;4.850615
-1.8101162376396405;4.8506920000000004
-1.8073385269346132;4.850769
-1.8045596690188324;4.850846
-1.8017796639139256;4.850923
-1.79899851159394;4.851
-1.7962162120790612;4.851077
-1.7934327653563125;4.851154
-1.7906481714329032;4.851231
-1.7878624303059496;4.851308
-1.7850755419754518;4.8513850000000005
-1.7822875064428516;4.851462
-1.7794983237095907;4.851539
-1.776707993769902;4.851616
-1.7739165166281106;4.851693
-1.771123892284217;4.85177
-1.7683301648385863;4.851847
-1.7655355293256834;4.851924
-1.7627400396489992;4.8520010000000005
-1.759943695809975;4.852078000000001
-1.7571464977999602;4.852155
-1.7543484456276055;4.852232
-1.7515495392914695;4.852309
-1.7487497787915518;4.852386
-1.745949164123527;4.852463
-1.7431476952917206;4.85254
-1.740345372294691;4.852617
-1.7375421951367633;4.8526940000000005
-1.734738163809287;4.852771
-1.7319332783194707;4.852848
-1.7291275386644311;4.852925
-1.726320944844168;4.853002
-1.7235134968586816;4.853079
-1.7207051947108556;4.853156
-1.7178960383934805;4.853233
-1.7150860279152076;4.8533100000000005
-1.7122751632702693;4.853387
-1.7094634444629915;4.853464
-1.7066508714876065;4.853541
-1.7038374443498818;4.853618
-1.701023163045492;4.853695
-1.6982080275773204;4.853772
-1.6953920379453673;4.853849
-1.692575194146749;4.853926
-1.6897574961829074;4.8540030000000005
-1.686938944056726;4.85408
-1.6841195377624376;4.854157
-1.681299277308693;4.854234
-1.6784781626825158;4.854311
-1.6756562008581253;4.854388
-1.6728335366677194;4.854465
-1.6700103069715184;4.854542
-1.6671865171259879;4.8546190000000005
-1.6643621671441045;4.854696000000001
-1.661537257007124;4.854773
-1.6587117867251397;4.85485
-1.6558857563024771;4.854927
-1.653059165730485;4.855004
-1.6502320150120469;4.855081
-1.6474043041486048;4.855158
-1.6445760331401587;4.855235
-1.6417472019881505;4.8553120000000005
-1.6389178106839293;4.855389
-1.6360878592361459;4.855466
-1.633257347646242;4.855543
-1.6304262759070087;4.85562
-1.6275946440242133;4.855697
-1.6247624519920885;4.855774
-1.6219296998178432;4.855851
-1.6190963874957103;4.8559280000000005
-1.6162625150271317;4.856005
-1.613428082413549;4.856082
-1.6105930896549623;4.856159
-1.60775753674993;4.856236
-1.6049214236984517;4.856313
-1.6020847505005276;4.85639
-1.599247517161925;4.856467
-1.5964097236653418;4.856544
-1.5935713700367313;4.8566210000000005
-1.5907324562544658;4.856698
-1.5878929823315218;4.856775
-1.5850529482563647;4.856852
-1.5822123540621569;4.856929
-1.5793712606886074;4.857006
-1.5765298619604708;4.857083
-1.5736881963001148;4.85716
-1.570846263720516;4.8572370000000005
-1.568004064215907;4.857314
-1.5651615977862876;4.857391
-1.5623188644345418;4.857468
-1.559475864154902;4.857545
-1.5566325969531356;4.857622
-1.553789062826359;4.857699
-1.5509452617788977;4.857776
-1.5481011938021008;4.857853
-1.5452568589031772;4.8579300000000005
-1.542412257083569;4.858007
-1.539567388333183;4.858084
-1.5367222526635542;4.858161
-1.5338768500674735;4.858238
-1.5310311805478243;4.858315
-1.528185244103165;4.858392
-1.5253390407392626;4.858469
-1.522492570443141;4.8585460000000005
-1.5196458332263345;4.858623
-1.5167988290888432;4.8587
-1.5139515580234582;4.858777
-1.511104020031621;4.858854
-1.508256215121983;4.858931
-1.5054081432815674;4.859008
-1.502559804520467;4.859085
-1.4997111988372398;4.859162
-1.496862326226119;4.8592390000000005
-1.4940131866914297;4.859316
-1.4911637802331719;4.859393
-1.4883141068484622;4.85947
-1.4854641787814742;4.859547
-1.482614157677797;4.859624
-1.4797641578904015;4.859701
-1.4769141818214073;4.859778
-1.4740642294765813;4.8598550000000005
-1.47121430085304;4.859932
-1.4683643959493415;4.860009
-1.4655145147712534;4.860086
-1.46266465731445;4.860163
-1.459814823577489;4.86024
-1.4569650135646968;4.860317
-1.4541152272688636;4.860394
-1.4512654647029661;4.860471
-1.4484157258554697;4.8605480000000005
-1.4455660107263741;4.860625
-1.442716319322889;4.860702
-1.4398666516406884;4.860779
-1.4370170076812143;4.860856
-1.434167387441583;4.860933
-1.43131779092612;4.86101
-1.4284682181333839;4.861087
-1.4256186690590484;4.8611640000000005
-1.4227691437088814;4.861241
-1.4199196420785574;4.861318
-1.4170701641738435;4.861395
-1.4142207099889723;4.861472
-1.4113712795253859;4.861549
-1.4085218727859679;4.861626
-1.4056724897663926;4.861703
-1.4028231304666603;4.86178
-1.3999737948939799;4.8618570000000005
-1.3971244830425842;4.861934
-1.3942751949095895;4.862011
-1.3914259308136443;4.862088
-1.3885767693643059;4.862165
-1.3857278923267113;4.862242
-1.382879325315292;4.862319
-1.3800310683286054;4.862396
-1.3771831213680943;4.8624730000000005
-1.3743354844380833;4.86255
-1.3714881575284803;4.862627
-1.3686411406551449;4.862704
-1.3657944338007755;4.862781
-1.362948036971139;4.862858
-1.360101950174887;4.862935
-1.3572561734004844;4.863012
-1.354410706650815;4.863089
-1.3515655499330879;4.863166
-1.348720703240094;4.863243
-1.3458761665718333;4.86332
-1.343031939934073;4.863397
-1.3401880233167205;4.863474
-1.3373444167313104;4.863551
-1.3345011201706334;4.863628
-1.331658133630364;4.863705
-1.3288154571278044;4.8637820000000005
-1.3259730906470941;4.863859
-1.3231310341882334;4.863936
-1.3202892877598733;4.864013
-1.3174478513605719;4.86409
-1.31460672498312;4.864167
-1.3117659086347266;4.864244
-1.3089254023139503;4.864321
-1.3060852060164652;4.864398
-1.303245319746597;4.8644750000000005
-1.3004057435057874;4.864552
-1.2975664772868272;4.864629
-1.2947275402143896;4.864706
-1.2918891029038;4.864783
-1.2890512550481024;4.86486
-1.2862139974388709;4.864937
-1.2833773300732223;4.865014
-1.2805412529583657;4.8650910000000005
-1.277705766094301;4.865168
-1.2748708694709354;4.865245
-1.2720365631012454;4.865322
-1.2692028469794638;4.865399
-1.2663697211012648;4.865476
-1.263537185472416;4.865553
-1.260705240094359;4.86563
-1.2578738849598847;4.8657070000000004
-1.2550431200747607;4.865784
-1.2522129454389868;4.865861
-1.2493833610496794;4.865938
-1.2465543669082801;4.866015
-1.2437259630133473;4.866092
-1.2408981493692064;4.866169
-1.2380709259700902;4.866246
-1.235244292820324;4.866323
-1.232418249918466;4.8664000000000005
-1.2295927972601908;4.866477
-1.2267679348570333;4.866554
-1.2239436626989002;4.866631
-1.2211199807843498;4.866708
-1.2182968891220332;4.866785
-1.215474387706183;4.866862
-1.2126524765367994;4.866939
-1.2098311556196495;4.8670160000000005
-1.2070104249460822;4.867093000000001
-1.2041902845204235;4.86717
-1.2013707355408485;4.867247
-1.1985518724368724;4.867324
-1.1957338562802282;4.867401
-1.1929167028014784;4.867478
-1.1901004120078325;4.867555
-1.187284983892081;4.867632
-1.1844704184571075;4.8677090000000005
-1.1816567157029123;4.867786
-1.1788438756266117;4.867863
-1.176031898232531;4.86794
-1.1732207835221122;4.868017
-1.170410531489588;4.868094
-1.1676011421349584;4.868171
-1.1647926154625485;4.868248
-1.1619849514709168;4.8683250000000005
-1.1591781501629472;4.868402
-1.1563722115271047;4.868479
-1.1535671355806913;4.868556
-1.150762922307847;4.868633
-1.1479595717201063;4.86871
-1.1451570838088183;4.868787
-1.1423554585840758;4.868864
-1.1395546960285767;4.868941
-1.1367547961682745;4.8690180000000005
-1.1339557589772153;4.869095
-1.1311575844683766;4.869172
-1.1283602726431994;4.869249
-1.1255638234988006;4.869326
-1.1227682370308543;4.869403
-1.119973513245128;4.86948
-1.11717965214018;4.869557
-1.114386653717452;4.8696340000000005
-1.1115945179697349;4.869711000000001
-1.1088032449085634;4.869788
-1.1060128617127736;4.869865
-1.1032235384368128;4.869942
-1.1004353406833263;4.870019
-1.0976482686051505;4.870096
-1.0948623221907505;4.870173
-1.0920775014458934;4.87025
-1.0892938063662543;4.8703270000000005
-1.086511236948949;4.870404
-1.083729793206954;4.870481
-1.080949475128735;4.870558
-1.078170282720059;4.870635
-1.0753922159766007;4.870712
-1.0726152749012436;4.870789
-1.069839459493988;4.870866
-1.0670647697533915;4.8709430000000005
-1.0642912056794547;4.87102
-1.0615187672736193;4.871097
-1.058747454535885;4.871174
-1.0559772674619265;4.871251
-1.0532082060618366;4.871328
-1.0504402703240807;4.871405
-1.0476734602558682;4.871482
-1.0449077758543148;4.871559
-1.042143217119421;4.8716360000000005
-1.0393797840555121;4.871713
-1.0366174766539373;4.87179
-1.0338562949190218;4.871867
-1.0310962388565332;4.871944
-1.0283373084621459;4.872021
-1.0255795037315343;4.872098
-1.0228228246661402;4.872175
-1.020067271273173;4.8722520000000005
-1.0173128435439818;4.872329000000001
-1.0145595443377509;4.872406
-1.0118074794558511;4.872483
-1.0090567834717314;4.87256
-1.0063074651013635;4.872637
-1.0035595243404218;4.872714
-1.0008129611961158;4.872791
-0.9980677756525848;4.872868
-0.9953239677314566;4.8729450000000005
-0.9925815374111037;4.873022
-0.989840484708828;4.873099
-0.9871008096145368;4.873176
-0.9843625121339974;4.873253
-0.9816255922614423;4.87333
-0.9788900500011972;4.873407
-0.9761558853518202;4.873484
-0.9734230983147532;4.8735610000000005
-0.970691688889996;4.873638
-0.9679616570732232;4.873715
-0.9652330028644349;4.873792
-0.9625057262766076;4.873869
-0.9597798272895555;4.873946
-0.9570553059220225;4.874023
-0.9543321621581484;4.8741
-0.9516103960109098;4.874177
-0.9488900074716555;4.8742540000000005
-0.9461709965461531;4.874331
-0.9434533632300769;4.874408
-0.9407371075248688;4.874485
-0.9380222294305288;4.874562
-0.9353087289470569;4.874639
-0.9325966060773367;4.874716
-0.9298858608170428;4.874793
-0.9271764931676171;4.8748700000000005
-0.9244685031247338;4.874947
-0.9217619263553892;4.875024
-0.9190569221073785;4.875101
-0.9163535348487385;4.875178
-0.9136517645737018;4.875255
-0.910951611285152;4.875332
-0.908253074985973;4.875409
-0.9055561556675135;4.875486
-0.9028608533456339;4.875563
-0.9001671679987067;4.87564
-0.8974750996469174;4.875717
-0.8947846482772895;4.875794
-0.8920958138941487;4.875871
-0.8894085965003785;4.875948
-0.8867229960902117;4.876025
-0.8840390126679737;4.876102
-0.8813566462322227;4.8761790000000005
-0.8786758967844005;4.876256
-0.8759967643187397;4.876333
-0.8733192488438914;4.87641
-0.8706433503555302;4.876487
-0.8679690688507723;4.876564
-0.8652964043325013;4.876641
-0.8626253568050429;4.876718
-0.8599559262568622;4.876795
-0.8572881127023778;4.8768720000000005
-0.8546219161314966;4.876949
-0.8519573365485443;4.877026
-0.8492943739491953;4.877103
-0.8466330283377751;4.87718
-0.8439732997128419;4.877257
-0.8413151880787212;4.877334
-0.8386586934238782;4.877411
-0.8360038157569641;4.8774880000000005
-0.8333505603147712;4.877565
-0.8306990376409081;4.877642
-0.8280493531157259;4.877719
-0.82540151094077;4.877796
-0.8227555111016217;4.877873
-0.8201113536155834;4.87795
-0.8174690384682365;4.878027
-0.8148285656653483;4.878104
-0.8121899352112446;4.878181
-0.809553147098716;4.878258
-0.8069182013306462;4.878335
-0.8042850979084769;4.878412
-0.8016538368293248;4.878489
-0.7990244180931895;4.878566
-0.7963968417043967;4.878643
-0.7937711076600628;4.87872
-0.791147215957304;4.8787970000000005
-0.7885251666004458;4.878874
-0.7859049595909301;4.878951
-0.7832865949201059;4.879028
-0.780670072598066;4.879105
-0.778055392619043;4.879182
-0.7754425549859207;4.879259
-0.7728315596929317;4.879336
-0.7702224067487271;4.8794130000000004
-0.7676150961489813;4.8794900000000005
-0.7650096278908105;4.879567
-0.7624060019799823;4.879644
-0.7598042184107292;4.879721
-0.7572042771873767;4.879798
-0.7546061783084831;4.879875
-0.7520099217754901;4.879952
-0.7494155075840722;4.880029
-0.7468229357544153;4.8801060000000005
-0.7442322495333108;4.880183
-0.7416435878341706;4.88026
-0.7390569784846626;4.880337
-0.7364724214847868;4.880414
-0.733889916835985;4.880491
-0.7313094645339319;4.880568
-0.7287310645858365;4.880645
-0.7261547169859315;4.8807220000000004
-0.7235804217342168;4.880799
-0.7210081788321344;4.880876
-0.7184379882840098;4.880953
-0.7158698500840756;4.88103
-0.713303764229448;4.881107
-0.710739730731662;4.881184
-0.7081777495806244;4.881261
-0.7056178207777772;4.881338
-0.7030599443260042;4.8814150000000005
-0.7005041202224215;4.881492
-0.6979503484727966;4.881569
-0.6953986290684784;4.881646
-0.692848962018118;4.881723
-0.6903013473173898;4.8818
-0.6877557849619683;4.881877
-0.6852122749619464;4.881954
-0.6826708173072312;4.8820310000000005
-0.6801314120035901;4.882108000000001
-0.677594059052465;4.882185
-0.6750587584495301;4.882262
-0.6725255101947857;4.882339
-0.6699943142882316;4.882416
-0.6674651707414028;4.882493
-0.6649380795326714;4.88257
-0.6624130406793396;4.882647
-0.6598900621836643;4.8827240000000005
-0.657369251242725;4.882801
-0.6548506843379115;4.882878
-0.652334363117256;4.882955
-0.649820287587968;4.883032
-0.6473084577385124;4.883109
-0.6447988735760987;4.883186
-0.6422915351064942;4.883263
-0.6397864423167222;4.8833400000000005
-0.637283595215434;4.883417
-0.6347829937997457;4.883494
-0.6322846380739828;4.883571
-0.6297885280280525;4.883648
-0.6272946636734896;4.883725
-0.6248030450045267;4.883802
-0.6223136720197219;4.883879
-0.619826544720517;4.883956
-0.6173416631141213;4.8840330000000005
-0.6148590271832326;4.88411
-0.6123786369509205;4.884187
-0.6099004923955573;4.884264
-0.6074245935286778;4.884341
-0.6049509403517238;4.884418
-0.602479532857486;4.884495
-0.6000103710502901;4.884572
-0.5975434549272522;4.8846490000000005
-0.5950787844941399;4.884726000000001
-0.5926163597480694;4.884803
-0.5901561806847151;4.88488
-0.5876982473069607;4.884957
-0.5852425596205738;4.885034
-0.582789117618345;4.885111
-0.5803379213002742;4.885188
-0.5778889708509181;4.885265
-0.5754423141612608;4.8853420000000005
-0.5729980630048076;4.885419
-0.5705562333096542;4.885496
-0.5681168250714752;4.885573
-0.5656798382888287;4.88565
-0.5632452729645984;4.885727
-0.5608131291016678;4.885804
-0.5583834066899444;4.885881
-0.5559561057424043;4.8859580000000005
-0.5535312262460712;4.886035
-0.551108768211038;4.886112
-0.5486887316329793;4.886189
-0.5462711165133365;4.886266
-0.5438559228506682;4.886343
-0.541443150646416;4.88642
-0.5390327998962544;4.886497
-0.5366248706073928;4.886574
-0.5342193627755054;4.8866510000000005
-0.5318162763977087;4.886728
-0.5294156114840955;4.886805
-0.5270173680231311;4.886882
-0.524621546020583;4.886959
-0.5222281454778929;4.887036
-0.5198371663892933;4.887113
-0.5174486087619936;4.88719
-0.5150624725887846;4.8872670000000005
-0.5126787578739918;4.887344000000001
-0.5102974646204987;4.887421
-0.5079185928182127;4.887498
-0.5055421424786684;4.887575
-0.5031681135975402;4.887652
-0.5007965061690608;4.887729
-0.49842732020043945;4.887806
-0.4960605662056323;4.887883
-0.49369633912456845;4.8879600000000005
-0.4913346893065828;4.888037
-0.48897561721739236;4.888114
-0.4866191228627645;4.888191
-0.48426520623549;4.888268
-0.4819138673413363;4.888345
-0.4795651061759778;4.888422
-0.47721892273941446;4.888499
-0.47487531703453006;4.8885760000000005
-0.47253428906132455;4.888653
-0.47019583881547244;4.88873
-0.46785996630129917;4.888807
-0.46552667152168853;4.888884
-0.4631959544636639;4.888961
-0.4608678151430855;4.889038
-0.45854225354841865;4.889115
-0.4562192696883144;4.889192
-0.4538988635541216;4.8892690000000005
-0.45158103515160775;4.889346
-0.44926578448221466;4.889423
-0.44695311153873307;4.8895
-0.4446430163283722;4.889577
-0.4423354988468066;4.889654
-0.44003055909836175;4.889731
-0.43772819707727023;4.889808
-0.43542841278641575;4.8898850000000005
-0.43313120622868206;4.889962
-0.4308365773983017;4.890039
-0.42854452629960027;4.890116
-0.42625505293113586;4.890193
-0.42396815729290854;4.89027
-0.4216838393834764;4.890347
-0.41940209979976456;4.890424
-0.41712298650052404;4.890501
-0.41484658205751085;4.890578
-0.41257289462437596;4.890655
-0.4103019242068867;4.890732
-0.408033670796392;4.890809
-0.40576813440154297;4.890886
-0.4035053150136885;4.890963
-0.4012452126400379;4.89104
-0.3989878272777074;4.891117
-0.39673315892958066;4.8911940000000005
-0.39448120758989036;4.891271
-0.39223197325863646;4.891348
-0.3899854559473538;4.891425
-0.387741655640182;4.891502
-0.3855005723500977;4.891579
-0.38326220606556616;4.891656
-0.3810265567981221;4.891733
-0.3787936245391144;4.89181
-0.37656340929286874;4.8918870000000005
-0.374335911059385;4.891964
-0.3721111298357796;4.892041
-0.3698890656234942;4.892118
-0.3676697184254127;4.892195
-0.3654530882357676;4.892272
-0.3632391750588845;4.892349
-0.3610279788947633;4.892426
-0.3588194997390785;4.8925030000000005
-0.3566137375990394;4.89258
-0.3544106924674367;4.892657
-0.35221036435003783;4.892734
-0.3500127532439591;4.892811
-0.34781785914631674;4.892888
-0.3456256820614364;4.892965
-0.3434362331088504;4.893042
-0.3412495825613507;4.893119
-0.339065757785214;4.893196
-0.33688475885253255;4.893273
-0.33470658575753903;4.89335
