volume;time
0.9377492934307737;0.059328
0.937633458937937;0.059392
0.9375175663179766;0.059455999999999995
0.9374016156942035;0.059519999999999997
0.9372856071899284;0.059584
0.937169540928462;0.059648
0.9370534170331147;0.059711999999999994
0.9369372356271983;0.059775999999999996
0.9368209968340224;0.05984
0.9367047007768985;0.059904
0.9365883475791366;0.059968
0.9364719373640479;0.060031999999999995
0.9363554702549434;0.060096
0.9362389463751334;0.06016
0.9361223658479285;0.060224
0.9360057287966399;0.060287999999999994
0.9358890353445781;0.060351999999999996
0.935772285615054;0.060416
0.935655479731378;0.06048
0.9355386178168611;0.060544
0.935421699994814;0.060607999999999995
0.9353047263885473;0.060672
0.9351876971213721;0.060736
0.9350706123165986;0.0608
0.9349534720975379;0.060863999999999994
0.9348362765875009;0.060927999999999996
0.9347190259097976;0.060992
0.9346017201877395;0.061056
0.9344843595446368;0.061119999999999994
0.934366944103801;0.061183999999999995
0.9342494739885403;0.061248
0.9341319493198996;0.061312
0.9340143702122021;0.061376
0.9338967367785292;0.061439999999999995
0.9337790491319624;0.061503999999999996
0.9336613073855838;0.061568
0.9335435116524744;0.061632
0.9334256620457158;0.061695999999999994
0.9333077586783896;0.061759999999999995
0.9331898016635776;0.061824
0.9330717911143612;0.061888
0.9329537271438216;0.061952
0.9328356098650413;0.062015999999999995
0.9327174393911009;0.062079999999999996
0.9325992158350829;0.062144
0.9324809393100678;0.062208
0.9323626099291379;0.062271999999999994
0.9322442278053745;0.062335999999999996
0.9321257930518593;0.0624
0.9320073057816738;0.062464
0.9318887661078993;0.062528
0.931770174143618;0.062592
0.931651530001911;0.062656
0.9315328337958599;0.06272
0.9314140856385463;0.06278399999999999
0.9312952856430518;0.062848
0.9311764339224577;0.062912
0.931057530589846;0.06297599999999999
0.9309385757582983;0.06304
0.9308195695408957;0.063104
0.93070051205072;0.063168
0.9305814034008528;0.063232
0.9304622437043756;0.06329599999999999
0.9303430330743702;0.06336
0.9302237716234054;0.063424
0.9301044594578453;0.063488
0.92998509667993;0.063552
0.9298656833918253;0.06361599999999999
0.9297462196956964;0.06368
0.9296267056937096;0.063744
0.9295071414880302;0.063808
0.9293875271808234;0.063872
0.9292678628742556;0.06393599999999999
0.9291481486704921;0.064
0.929028384671699;0.064064
0.9289085709800412;0.06412799999999999
0.9287887076976845;0.064192
0.9286687949267951;0.064256
0.9285488327695379;0.06432
0.9284288213280795;0.064384
0.9283087607045847;0.06444799999999999
0.9281886510012195;0.064512
0.9280684923201493;0.064576
0.9279482847635404;0.06464
0.9278280284335576;0.064704
0.9277077234323671;0.06476799999999999
0.9275873698621345;0.064832
0.9274669678250252;0.064896
0.9273465174232052;0.06496
0.92722601875884;0.065024
0.9271054719340951;0.065088
0.9269848770511361;0.065152
0.9268642342121289;0.065216
0.9267435435192394;0.06527999999999999
0.9266228050746325;0.065344
0.9265020189804747;0.065408
0.926381185338931;0.065472
0.9262603042521491;0.065536
0.9261393758189469;0.06559999999999999
0.9260184001309311;0.065664
0.9258973772787651;0.065728
0.9257763073531133;0.065792
0.9256551904446396;0.065856
0.925534026644008;0.06591999999999999
0.925412816041882;0.065984
0.9252915587289262;0.066048
0.9251702547958044;0.06611199999999999
0.9250489043331802;0.066176
0.9249275074317183;0.06624
0.924806064182082;0.066304
0.924684574674935;0.066368
0.9245630390009424;0.06643199999999999
0.924441457250767;0.066496
0.9243198295150734;0.06656
0.9241981558845257;0.066624
0.9240764364497872;0.066688
0.9239546713015225;0.06675199999999999
0.9238328605303954;0.066816
0.9237110042270694;0.06688
0.9235891024822093;0.066944
0.9234671553864781;0.067008
0.9233451630305409;0.06707199999999999
0.9232231255050606;0.067136
0.9231010429007016;0.0672
0.922978915308128;0.06726399999999999
0.9228567428180035;0.067328
0.9227345255209926;0.067392
0.9226122635077586;0.067456
0.9224899568689656;0.06752
0.9223676056952781;0.06758399999999999
0.9222452100773594;0.067648
0.9221227701049765;0.067712
0.922000285860488;0.067776
0.9218777574226011;0.06784
0.921755184869998;0.06790399999999999
0.9216325682813602;0.067968
0.9215099077353691;0.068032
0.921387203310707;0.068096
0.9212644550860556;0.06816
0.9211416631400966;0.06822399999999999
0.9210188275515114;0.068288
0.9208959483989824;0.068352
0.920773025761191;0.06841599999999999
0.9206500597168186;0.06848
0.9205270503445478;0.068544
0.9204039977230599;0.068608
0.9202809019310365;0.068672
0.9201577630471596;0.06873599999999999
0.9200345811501109;0.0688
0.9199113563185726;0.068864
0.9197880886312255;0.068928
0.9196647781667522;0.068992
0.9195414250038341;0.06905599999999999
0.9194180292211531;0.06912
0.9192945908973912;0.069184
0.9191711101112294;0.06924799999999999
0.9190475869413501;0.069312
0.918924021466435;0.069376
0.9188004137651657;0.06944
0.9186767639162242;0.069504
0.918553071998292;0.06956799999999999
0.918429338090051;0.069632
0.9183055622701829;0.069696
0.9181817446173696;0.06976
0.9180578852102244;0.069824
0.9179339841228867;0.06988799999999999
0.9178100414223286;0.069952
0.917686057174878;0.070016
0.917562031446862;0.07008
0.9174379643046091;0.070144
0.917313855814447;0.07020799999999999
0.9171897060427032;0.070272
0.9170655150557057;0.070336
0.9169412829197825;0.07039999999999999
0.9168170097012609;0.070464
0.9166926954664687;0.070528
0.9165683402817341;0.070592
0.9164439442133847;0.070656
0.9163195073277483;0.07071999999999999
0.9161950296911525;0.070784
0.9160705113699253;0.070848
0.9159459524303943;0.070912
0.915821352938888;0.070976
0.915696712961733;0.07103999999999999
0.9155720325652581;0.071104
0.9154473118157903;0.071168
0.9153225507796581;0.071232
0.9151977495231887;0.071296
0.9150729081127101;0.07135999999999999
0.9149480266145505;0.071424
0.9148231050950371;0.071488
0.9146981436204978;0.07155199999999999
0.9145731422572605;0.071616
0.9144481010716532;0.07168
0.9143230201300033;0.071744
0.9141978994986388;0.071808
0.9140727392438874;0.07187199999999999
0.9139475394320771;0.071936
0.9138223001281207;0.072
0.9136970213887035;0.072064
0.913571703267543;0.072128
0.9134463458183525;0.07219199999999999
0.913320949094845;0.072256
0.9131955131507346;0.07232
0.9130700380397341;0.07238399999999999
0.9129445238155571;0.072448
0.9128189705319173;0.072512
0.912693378242528;0.072576
0.9125677470011025;0.07264
0.9124420768613544;0.07270399999999999
0.9123163678769964;0.072768
0.9121906201017435;0.072832
0.9120648335893072;0.072896
0.9119390083934024;0.07296
0.9118131445677414;0.07302399999999999
0.9116872421660384;0.073088
0.9115613012420065;0.073152
0.9114353218493594;0.073216
0.91130930404181;0.07328
0.911183247873072;0.07334399999999999
0.911057153396859;0.073408
0.9109310206668843;0.073472
0.9108048497368608;0.07353599999999999
0.9106786406605031;0.0736
0.9105523934915234;0.073664
0.9104261082836358;0.073728
0.9102997850905533;0.073792
0.9101734239659898;0.07385599999999999
0.9100470249636584;0.07392
0.9099205881372723;0.073984
0.9097941135405454;0.074048
0.9096676012270198;0.074112
0.9095410512446834;0.07417599999999999
0.9094144636348791;0.07424
0.909287838438558;0.074304
0.9091611756966725;0.074368
0.9090344754501744;0.074432
0.9089077377400152;0.07449599999999999
0.9087809626071472;0.07456
0.9086541500925219;0.074624
0.9085273002370913;0.07468799999999999
0.9084004130818067;0.074752
0.9082734886676208;0.074816
0.9081465270354852;0.07488
0.9080195282263512;0.074944
0.9078924922811709;0.07500799999999999
0.9077654192408959;0.075072
0.9076383091464789;0.075136
0.9075111620388709;0.0752
0.907383977959024;0.075264
0.9072567569478901;0.07532799999999999
0.9071294990464208;0.075392
0.9070022042955683;0.075456
0.9068748727362841;0.07551999999999999
0.9067475044095201;0.075584
0.9066200993562281;0.07564799999999999
0.90649265761736;0.075712
0.9063651792338677;0.075776
0.9062376642467029;0.07583999999999999
0.9061101126968175;0.075904
0.9059825246251634;0.075968
0.9058549000726922;0.076032
0.9057272390803558;0.076096
0.9055995416891062;0.07615999999999999
0.9054718079398951;0.076224
0.9053440378716262;0.076288
0.9052162315146762;0.076352
0.9050883888972019;0.076416
0.9049605100473606;0.07647999999999999
0.9048325949933096;0.076544
0.9047046437632056;0.076608
0.904576656385206;0.07667199999999999
0.9044486328874685;0.076736
0.9043205732981489;0.0768
0.9041924776454056;0.076864
0.9040643459573952;0.076928
0.9039361782622751;0.07699199999999999
0.9038079745882021;0.077056
0.9036797349633333;0.07712
0.9035514594158266;0.077184
0.9034231479738383;0.077248
0.9032948006655263;0.07731199999999999
0.9031664175190468;0.077376
0.9030379985625577;0.07744
0.9029095438242162;0.07750399999999999
0.9027810533321786;0.077568
0.9026525271146031;0.07763199999999999
0.9025239651996463;0.077696
0.9023953676154652;0.07776
0.9022667343902173;0.07782399999999999
0.9021380655520596;0.077888
0.9020093611291493;0.077952
0.9018806211496434;0.078016
0.9017518456416991;0.07808
0.9016230346334738;0.07814399999999999
0.9014941881531244;0.078208
0.9013653062288078;0.078272
0.9012363888886816;0.078336
0.901107436160566;0.0784
0.9009784480658628;0.07846399999999999
0.9008494246202192;0.078528
0.9007203658390788;0.078592
0.9005912717378857;0.07865599999999999
0.9004621423320827;0.07872
0.9003329776371137;0.07878399999999999
0.9002037776684224;0.078848
0.9000745424414519;0.078912
0.8999452719716464;0.07897599999999999
0.8998159662744489;0.07904
0.8996866253653033;0.079104
0.8995572492596527;0.079168
0.8994278379729409;0.079232
0.8992983915206118;0.07929599999999999
0.8991689099181087;0.07936
0.8990393931808747;0.079424
0.8989098413243539;0.079488
0.8987802543639899;0.079552
0.8986506323152259;0.07961599999999999
0.8985209751935056;0.07968
0.8983912830142725;0.079744
0.8982615557929702;0.07980799999999999
0.8981317935450422;0.079872
0.8980019962859322;0.079936
0.8978721640310834;0.08
0.8977422967959399;0.080064
0.8976123945959448;0.08012799999999999
0.8974824574465419;0.080192
0.8973524853631746;0.080256
0.8972224783612865;0.08032
0.8970924364563212;0.080384
0.8969623596637223;0.08044799999999999
0.896832247998931;0.080512
0.8967021014746426;0.080576
0.8965719200953179;0.08063999999999999
0.8964417038638813;0.080704
0.8963114527832572;0.08076799999999999
0.8961811668563696;0.080832
0.8960508460861436;0.080896
0.8959204904755029;0.08095999999999999
0.8957901000273726;0.081024
0.8956596747446768;0.081088
0.8955292146303401;0.081152
0.8953987196872866;0.081216
0.8952681899184413;0.08127999999999999
0.8951376253267276;0.081344
0.8950070259150709;0.081408
0.8948763916863952;0.081472
0.8947457226436248;0.081536
0.8946150187896847;0.08159999999999999
0.8944842801274987;0.081664
0.8943535066599917;0.081728
0.8942226983900875;0.08179199999999999
0.8940918553207112;0.081856
0.8939609774547868;0.08191999999999999
0.8938300647952386;0.081984
0.8936991173449917;0.082048
0.89356813510697;0.08211199999999999
0.8934371180840979;0.082176
0.8933060662792999;0.08224
0.8931749796955005;0.082304
0.893043858335624;0.082368
0.8929127022025949;0.08243199999999999
0.8927815112993378;0.082496
0.8926502856287768;0.08256
0.8925190251938364;0.082624
0.8923877299968763;0.082688
0.8922564000333353;0.08275199999999999
0.8921250352940105;0.082816
0.891993635769613;0.08288
0.8918622014508543;0.08294399999999999
0.8917307323284464;0.083008
0.8915992283931004;0.083072
0.8914676896355275;0.083136
0.8913361160464398;0.0832
0.8912045076165483;0.08326399999999999
0.8910728643365651;0.083328
0.8909411861972008;0.083392
0.8908094731891677;0.083456
0.8906777253031766;0.08352
0.8905459425299396;0.08358399999999999
0.8904141248601676;0.083648
0.8902822722845722;0.083712
0.8901503847938654;0.08377599999999999
0.8900184623787584;0.08384
0.8898865050299625;0.08390399999999999
0.8897545127381893;0.083968
0.8896224854941501;0.084032
0.8894904232885565;0.08409599999999999
0.8893583261121203;0.08416
0.8892261939555529;0.084224
0.8890940268095652;0.084288
0.8889618246648692;0.084352
0.8888295875121763;0.08441599999999999
0.8886973153421979;0.08448
0.8885650081456457;0.084544
0.8884326659132309;0.084608
0.888300288635665;0.084672
0.8881678763036596;0.08473599999999999
0.8880354289079085;0.0848
0.8879029464357158;0.084864
0.887770428866974;0.08492799999999999
0.8876378761805971;0.084992
0.8875052883554989;0.08505599999999999
0.8873726653705938;0.08512
0.8872400072047957;0.085184
0.8871073138370185;0.08524799999999999
0.8869745852461756;0.085312
0.8868418214111816;0.085376
0.8867090223109503;0.08544
0.8865761879243955;0.085504
0.8864433182304312;0.08556799999999999
0.8863104132079713;0.085632
0.88617747283593;0.085696
0.8860444970932208;0.08576
0.885911485958758;0.085824
0.8857784394114553;0.08588799999999999
0.8856453574302269;0.085952
0.8855122399939866;0.086016
0.8853790870816484;0.08607999999999999
0.8852458986721261;0.086144
0.8851126747443339;0.08620799999999999
0.8849794152771855;0.086272
0.884846120249595;0.086336
0.8847127896404761;0.08639999999999999
0.8845794234287434;0.086464
0.88444602159331;0.086528
0.88431258411309;0.086592
0.8841791109669977;0.086656
0.8840456021339471;0.08671999999999999
0.8839120575928521;0.086784
0.8837784773226263;0.086848
0.8836448613021837;0.08691199999999999
0.8835112095096052;0.086976
0.8833775219160139;0.08703999999999999
0.8832437984890732;0.087104
0.8831100391964205;0.087168
0.8829762440056933;0.08723199999999999
0.8828424128845294;0.087296
0.8827085458005666;0.08736
0.8825746427214426;0.087424
0.882440703614795;0.087488
0.8823067284482613;0.08755199999999999
0.8821727171894795;0.087616
0.8820386698060872;0.08768
0.881904586265722;0.087744
0.8817704665360218;0.087808
0.8816363105846238;0.08787199999999999
0.8815021183791663;0.087936
0.8813678898872864;0.088
0.8812336250766224;0.08806399999999999
0.8810993239148114;0.088128
0.8809649863694915;0.08819199999999999
0.8808306124083002;0.088256
0.8806962019988752;0.08832
0.880561755108854;0.08838399999999999
0.8804272717058749;0.088448
0.8802927517575747;0.088512
0.880158195231592;0.088576
0.8800236020955639;0.08864
0.8798889723171281;0.08870399999999999
0.8797543058639226;0.088768
0.8796196027035846;0.088832
0.8794848628037527;0.088896
0.8793500861320634;0.08896
0.8792152726561552;0.08902399999999999
0.8790804223436085;0.089088
0.8789455351581694;0.089152
0.878810611057386;0.08921599999999999
0.8786756499982432;0.08928
0.8785406519377248;0.08934399999999999
0.8784056168328159;0.089408
0.8782705446405006;0.089472
0.8781354353177633;0.08953599999999999
0.8780002888215885;0.0896
0.877865105108961;0.089664
0.8777298841368644;0.089728
0.8775946258622841;0.089792
0.877459330242204;0.08985599999999999
0.8773239972336087;0.08992
0.8771886267934826;0.089984
0.8770532188788102;0.09004799999999999
0.876917773446576;0.090112
0.876782290453764;0.09017599999999999
0.8766467698573595;0.09024
0.8765112116143459;0.090304
0.8763756156817083;0.09036799999999999
0.8762399820164312;0.090432
0.8761043105754986;0.090496
0.8759686013158955;0.09056
0.875832854194606;0.090624
0.8756970691686147;0.09068799999999999
0.8755612461949056;0.090752
0.8754253852304639;0.090816
0.8752894862322737;0.09088
0.8751535491573191;0.090944
0.875017573962585;0.09100799999999999
0.8748815606050555;0.091072
0.8747455090417151;0.091136
0.8746094192295487;0.09119999999999999
0.8744732911244393;0.091264
0.874337124675798;0.09132799999999999
0.8742009198306793;0.091392
0.8740646765361343;0.091456
0.873928394739214;0.09151999999999999
0.8737920743869697;0.091584
0.873655715426452;0.091648
0.8735193178047126;0.091712
0.8733828814688019;0.091776
0.8732464063657713;0.09183999999999999
0.8731098924426719;0.091904
0.8729733396465545;0.091968
0.8728367479244704;0.092032
0.8727001172234704;0.092096
0.8725634474906054;0.09215999999999999
0.8724267386729272;0.092224
0.8722899907174863;0.092288
0.8721532035713337;0.09235199999999999
0.8720163771815206;0.092416
0.8718795114950986;0.09247999999999999
0.8717426064591175;0.092544
0.8716056620206295;0.092608
0.8714686781266848;0.09267199999999999
