volumeFlux;time
-2.495735681458303;1.851255
-2.49421249298309;1.851336
-2.492686437041668;1.851417
-2.4911575136258124;1.851498
-2.489625722739635;1.851579
-2.488091064383136;1.85166
-2.4865535385535744;1.851741
-2.4850131452564326;1.851822
-2.4834698844834864;1.851903
-2.4819237562429604;1.851984
-2.480374760529371;1.852065
-2.4788228973454602;1.852146
-2.477268166691228;1.852227
-2.475710568563933;1.852308
-2.4741501029649458;1.852389
-2.472586769899749;1.85247
-2.4710205693560066;1.852551
-2.4694515013474256;1.852632
-2.46787956586304;1.852713
-2.4663047629138157;1.852794
-2.464727092486046;1.852875
-2.4631465545920666;1.852956
-2.461563156752611;1.853037
-2.4599769653877988;1.853118
-2.45838801509684;1.853199
-2.4567963061840183;1.85328
-2.4552018386356265;1.853361
-2.453604612464001;1.853442
-2.452004627662289;1.853523
-2.450401884233231;1.853604
-2.4487963821754564;1.853685
-2.4471881214889657;1.853766
-2.4455771021778703;1.853847
-2.443963324235317;1.853928
-2.4423467876640474;1.854009
-2.4407274924654323;1.8540900000000002
-2.439105438640842;1.854171
-2.4374806261861646;1.8542520000000002
-2.4358530551027706;1.854333
-2.4342227253906605;1.8544140000000002
-2.4325896370539457;1.854495
-2.4309537900871443;1.8545760000000002
-2.4293151844902554;1.854657
-2.427673820268762;1.8547380000000002
-2.4260296974185525;1.854819
-2.424382815936885;1.8549000000000002
-2.422733175830613;1.8549810000000002
-2.4210807770942546;1.8550620000000002
-2.419425619729179;1.8551430000000002
-2.4177677037394996;1.8552240000000002
-2.4161070291197326;1.8553050000000002
-2.414443595868508;1.8553860000000002
-2.41277740399405;1.8554670000000002
-2.411108453489504;1.8555480000000002
-2.4094367443576132;1.8556290000000002
-2.407762277126075;1.8557100000000002
-2.4060850925428157;1.8557910000000002
-2.404405259481412;1.8558720000000002
-2.402722784585383;1.8559530000000002
-2.4010376678643244;1.8560340000000002
-2.3993499093086403;1.8561150000000002
-2.3976595089224437;1.8561960000000002
-2.395966466705734;1.8562770000000002
-2.394270782661253;1.8563580000000002
-2.3925724567848876;1.8564390000000002
-2.3908714890766394;1.8565200000000002
-2.389167879537878;1.8566010000000002
-2.3874616281713448;1.8566820000000002
-2.3857527349688166;1.8567630000000002
-2.384041199942628;1.8568440000000002
-2.382327023081815;1.8569250000000002
-2.380610204390489;1.8570060000000002
-2.378890743870021;1.8570870000000002
-2.3771686415162985;1.8571680000000002
-2.3754438973334335;1.8572490000000001
-2.373716511322797;1.8573300000000001
-2.3719864834789064;1.8574110000000001
-2.3702538138031324;1.8574920000000001
-2.3685185022995863;1.8575730000000001
-2.3667805489655276;1.8576540000000001
-2.3650399537995854;1.8577350000000001
-2.3632967168017593;1.8578160000000001
-2.361550837974791;1.8578970000000001
-2.3598023173173104;1.8579780000000001
-2.3580511548306866;1.8580590000000001
-2.35629735051218;1.8581400000000001
-2.3545409043617895;1.8582210000000001
-2.3527818163822567;1.8583020000000001
-2.3510200865735813;1.8583830000000001
-2.3492557279048136;1.8584640000000001
-2.34748882069168;1.8585450000000001
-2.345719395611973;1.8586260000000001
-2.343947452738336;1.858707
-2.3421729920652874;1.858788
-2.3403960135873443;1.858869
-2.3386165173182127;1.85895
-2.3368345032455573;1.859031
-2.335049971372119;1.859112
-2.3332629217033807;1.859193
-2.331473354232489;1.859274
-2.329681268963556;1.859355
-2.3278866658965818;1.859436
-2.326089545027454;1.859517
-2.3242899063630262;1.859598
-2.3224877498950747;1.859679
-2.320683075634564;1.85976
-2.3188758835664176;1.859841
-2.3170661737084535;1.859922
-2.3152539460428536;1.860003
-2.3134392005792126;1.860084
-2.3116219373230122;1.860165
-2.309802156260547;1.860246
-2.3079798574027817;1.860327
-2.306155040745604;1.860408
-2.3043277062876437;1.860489
-2.3024978540316425;1.86057
-2.300665483974858;1.860651
-2.298830596122774;1.860732
-2.2969931904657948;1.860813
-2.295153267016257;1.860894
-2.2933108257618247;1.860975
-2.2914658667107215;1.861056
-2.2896183913761408;1.861137
-2.287768454847074;1.861218
-2.2859161265919585;1.861299
-2.2840614110462036;1.86138
-2.282204308205697;1.861461
-2.2803448180718098;1.861542
-2.2784829406486535;1.861623
-2.276618675930746;1.861704
-2.274752023920828;1.861785
-2.2728829846175294;1.861866
-2.271011558024962;1.8619470000000002
-2.2691377441390137;1.862028
-2.267261542958314;1.8621090000000002
-2.265382954485604;1.86219
-2.263501978723625;1.8622710000000002
-2.2616186156682656;1.862352
-2.2597328653167836;1.8624330000000002
-2.257844727676033;1.862514
-2.255954202744643;1.8625950000000002
-2.2540612905185013;1.862676
-2.252165990997608;1.8627570000000002
-2.250268304188817;1.862838
-2.248368230086645;1.8629190000000002
-2.2464657686897214;1.8630000000000002
-2.2445609200021583;1.8630810000000002
-2.242653684022585;1.8631620000000002
-2.240744060749631;1.8632430000000002
-2.2388320501860375;1.8633240000000002
-2.2369176523235805;1.8634050000000002
-2.235000867178708;1.8634860000000002
-2.233081694734972;1.8635670000000002
-2.231160135001967;1.8636480000000002
-2.2292361879714697;1.8637290000000002
-2.2273098536530735;1.8638100000000002
-2.2253811525406744;1.8638910000000002
-2.2234501752737015;1.8639720000000002
-2.221516946902076;1.8640530000000002
-2.2195814674381342;1.8641340000000002
-2.2176437368613158;1.8642150000000002
-2.2157037551949217;1.8642960000000002
-2.2137615224238756;1.8643770000000002
-2.2118170385495475;1.8644580000000002
-2.2098703035760496;1.8645390000000002
-2.2079213175033816;1.8646200000000002
-2.2059700803288025;1.8647010000000002
-2.204016592050942;1.8647820000000002
-2.2020608526780228;1.8648630000000002
-2.200102862199081;1.8649440000000002
-2.1981426206195986;1.8650250000000002
-2.196180127940946;1.8651060000000002
-2.1942153841617533;1.8651870000000002
-2.19224838928339;1.8652680000000001
-2.1902791432976336;1.8653490000000001
-2.188307646216819;1.8654300000000001
-2.186333898034093;1.8655110000000001
-2.1843578987494565;1.8655920000000001
-2.1823796483656497;1.8656730000000001
-2.180399146878561;1.8657540000000001
-2.1784163942950436;1.8658350000000001
-2.1764313906082444;1.8659160000000001
-2.1744441358167927;1.8659970000000001
-2.172454629930283;1.8660780000000001
-2.1704628729377506;1.8661590000000001
-2.16846886485016;1.8662400000000001
-2.166472605657917;1.8663210000000001
-2.1644740953637625;1.8664020000000001
-2.1624733339745505;1.8664830000000001
-2.1604703248168375;1.8665640000000001
-2.1584651373919552;1.866645
-2.156457837351093;1.866726
-2.1544484272683224;1.866807
-2.1524369071491263;1.866888
-2.1504232769825395;1.866969
-2.1484075367808986;1.86705
-2.1463896865304957;1.867131
-2.144369726242297;1.867212
-2.1423476559135612;1.867293
-2.140323475544288;1.867374
-2.1382971851289945;1.867455
-2.1362687846759054;1.867536
-2.134238274183649;1.867617
-2.1322056536440024;1.867698
-2.1301709230679307;1.867779
-2.1281340824472093;1.86786
-2.126095131787321;1.867941
-2.124054071085525;1.868022
-2.1220109003431915;1.868103
-2.1199656195562087;1.868184
-2.1179182287314298;1.868265
-2.1158687278633725;1.868346
-2.113817116953407;1.868427
-2.111763396004275;1.868508
-2.109707565011864;1.868589
-2.1076496239775455;1.86867
-2.1055895729068013;1.868751
-2.1035274117872955;1.868832
-2.1014631406313646;1.868913
-2.0993967594321554;1.868994
-2.0973282681924084;1.869075
-2.095257666912124;1.869156
-2.0931849555981556;1.869237
-2.0911101644143035;1.869318
-2.0890333892605355;1.869399
-2.0869546491545607;1.86948
-2.0848739440950093;1.869561
-2.0827912740873633;1.869642
-2.0807066391275106;1.869723
-2.078620039215452;1.869804
-2.0765314743525574;1.869885
-2.0744409445388268;1.8699660000000002
-2.07234844977289;1.870047
-2.070253990053376;1.8701280000000002
-2.0681575653871382;1.870209
-2.066059175768694;1.8702900000000002
-2.063958821193931;1.870371
-2.0618565016724446;1.8704520000000002
-2.0597522172014933;1.870533
-2.0576459677728525;1.8706140000000002
-2.055537753396117;1.870695
-2.0534275740712875;1.8707760000000002
-2.051315429788769;1.870857
-2.0492013205595265;1.8709380000000002
-2.047085246375336;1.871019
-2.0449672072444223;1.8711000000000002
-2.042847203159931;1.871181
-2.040725234120492;1.8712620000000002
-2.0386013001370706;1.8713430000000002
-2.03647540119459;1.8714240000000002
-2.0343475373067554;1.8715050000000002
-2.032217708465344;1.8715860000000002
-2.0300859146703556;1.8716670000000002
-2.0279521559286433;1.8717480000000002
-2.0258164322306125;1.8718290000000002
-2.0236787435817463;1.8719100000000002
-2.021539096229447;1.8719910000000002
-2.01939757262902;1.8720720000000002
-2.017254231119258;1.8721530000000002
-2.0151090729268892;1.8722340000000002
-2.0129620980532845;1.8723150000000002
-2.0108133064943314;1.8723960000000002
-2.0086626982555127;1.8724770000000002
-2.0065102733340874;1.8725580000000002
-2.004356031731426;1.8726390000000002
-2.002199973444787;1.8727200000000002
-2.0000420984782825;1.8728010000000002
-1.997882406822318;1.8728820000000002
-1.9957208984919705;1.8729630000000002
-1.9935575734790163;1.8730440000000002
-1.9913924317779725;1.8731250000000002
-1.989225473402546;1.8732060000000001
-1.9870566983390299;1.8732870000000001
-1.9848861065956485;1.8733680000000001
-1.9827136981641773;1.8734490000000001
-1.9805394730596941;1.8735300000000001
-1.9783634312671214;1.8736110000000001
-1.9761855727946833;1.8736920000000001
-1.974005897636897;1.8737730000000001
-1.9718244057992451;1.8738540000000001
-1.969641097281728;1.8739350000000001
-1.967455972076121;1.8740160000000001
-1.9652690301933902;1.8740970000000001
-1.963080271625311;1.8741780000000001
-1.9608896963759959;1.8742590000000001
-1.9586973044440739;1.8743400000000001
-1.9565030958295448;1.8744210000000001
-1.9543070705337797;1.8745020000000001
-1.9521092285567785;1.874583
-1.949909570061648;1.874664
-1.9477081363911746;1.874745
-1.9455050231602324;1.874826
-1.9433002438354157;1.874907
-1.941093798413983;1.874988
-1.938885686897305;1.875069
-1.9366759092908643;1.87515
-1.9344644655878076;1.875231
-1.932251355794988;1.875312
-1.930036579904182;1.875393
-1.927820137920872;1.875474
-1.9256020298423167;1.875555
-1.9233822556753692;1.875636
-1.9211608154076938;1.875717
-1.918937709050256;1.875798
-1.916712936598943;1.875879
-1.9144864980537557;1.87596
-1.9122583934119524;1.876041
-1.9100286226803864;1.876122
-1.9077971858522045;1.876203
-1.9055640829342597;1.876284
-1.9033293139169578;1.876365
-1.9010928788071517;1.876446
-1.8988547776062124;1.876527
-1.8966150103113983;1.876608
-1.894373576921339;1.876689
-1.892130477437405;1.87677
-1.8898857118595964;1.876851
-1.8876392801892838;1.876932
-1.8853911824250966;1.877013
-1.8831414185656639;1.877094
-1.8808899886123567;1.877175
-1.8786368925665453;1.877256
-1.87638213042823;1.8773370000000003
-1.8741257125677162;1.877418
-1.8718677315597856;1.8774990000000003
-1.869608236077438;1.87758
-1.867347226544203;1.8776610000000002
-1.8650847029683046;1.877742
-1.8628206653428894;1.8778230000000002
-1.860555113665216;1.877904
-1.8582880479462498;1.8779850000000002
-1.8560194681777669;1.878066
-1.8537493743625086;1.8781470000000002
-1.851477766499104;1.878228
-1.849204644588924;1.8783090000000002
-1.8469300086292273;1.87839
-1.844653858626867;1.8784710000000002
-1.8423761945736192;1.878552
-1.8400970164722255;1.8786330000000002
-1.8378163243267975;1.878714
-1.835534118130482;1.8787950000000002
-1.8332503978915031;1.878876
-1.8309651635988955;1.8789570000000002
-1.828678415264995;1.879038
-1.8263901528802071;1.8791190000000002
-1.8241003764486436;1.8792
-1.8218090859703049;1.8792810000000002
-1.8195162814451906;1.8793620000000002
-1.8172219628691888;1.8794430000000002
-1.8149261302505235;1.8795240000000002
-1.812628783580971;1.8796050000000002
-1.8103299228646428;1.8796860000000002
-1.8080295481029098;1.8797670000000002
-1.80572765929166;1.8798480000000002
-1.803424256436376;1.8799290000000002
-1.8011193395302048;1.8800100000000002
-1.7988129092502452;1.8800910000000002
-1.7965050184993094;1.8801720000000002
-1.794195757537159;1.8802530000000002
-1.7918851351743044;1.8803340000000002
-1.7895731514093751;1.8804150000000002
-1.787259806246483;1.8804960000000002
-1.7849450996828868;1.8805770000000002
-1.7826290317172158;1.8806580000000002
-1.7803116023549526;1.8807390000000002
-1.7779928115878736;1.8808200000000002
-1.775672659421461;1.8809010000000002
-1.7733511458598268;1.8809820000000002
-1.7710282708933764;1.8810630000000002
-1.7687040345262222;1.8811440000000001
-1.766378436761105;1.8812250000000001
-1.7640514775952838;1.8813060000000001
-1.7617231570287586;1.8813870000000001
-1.7593934750615292;1.8814680000000001
-1.7570624316935957;1.8815490000000001
-1.75473002692907;1.8816300000000001
-1.7523962607583576;1.8817110000000001
-1.7500611331924236;1.8817920000000001
-1.747724644224415;1.8818730000000001
-1.7453867938570728;1.8819540000000001
-1.743047582087656;1.8820350000000001
-1.7407070089189058;1.8821160000000001
-1.738365074350822;1.8821970000000001
-1.7360217783792928;1.8822780000000001
-1.7336771210111714;1.8823590000000001
-1.7313311022437168;1.8824400000000001
-1.7289837220687045;1.882521
-1.726634980502583;1.882602
-1.7242848775330157;1.882683
-1.7219334131627446;1.882764
-1.7195806031446004;1.882845
-1.717226546030751;1.882926
-1.714871279833314;1.883007
-1.7125148046400107;1.883088
-1.7101571204439876;1.883169
-1.7077982272493568;1.88325
-1.705438125057489;1.883331
-1.7030768138683843;1.883412
-1.7007142936751893;1.883493
-1.6983505644847572;1.883574
-1.6959856262957176;1.883655
-1.6936194791053287;1.883736
-1.691252122917703;1.883817
-1.6888835577328403;1.883898
-1.6865137835466286;1.883979
-1.6841428003604386;1.88406
-1.681770608175641;1.884141
-1.6793972069922356;1.884222
-1.677022596808852;1.884303
-1.6746467776254899;1.884384
-1.672269749447632;1.884465
-1.6698915122670546;1.884546
-1.6675120660851284;1.884627
-1.6651314109087063;1.884708
-1.6627495467309352;1.884789
-1.6603664735531858;1.88487
-1.6579821913754582;1.884951
-1.6555967002018641;1.885032
-1.653210000026921;1.885113
-1.6508220908533704;1.885194
-1.6484329726798412;1.885275
-1.646042645510446;1.8853560000000003
-1.6436511093369603;1.885437
-1.6412583658795448;1.8855180000000002
-1.638864478686817;1.885599
-1.6364695285871251;1.8856800000000002
-1.634073520814965;1.885761
-1.6316764553648544;1.8858420000000002
-1.6292783322422755;1.885923
-1.6268791514431167;1.8860040000000002
-1.6244789129756017;1.886085
-1.6220776168287652;1.8861660000000002
-1.61967526300809;1.886247
-1.6172718515122053;1.8863280000000002
-1.6148673823438526;1.886409
-1.6124618555002905;1.8864900000000002
-1.6100552709801481;1.886571
-1.6076476287916497;1.8866520000000002
-1.6052389289210887;1.886733
-1.6028291713808007;1.8868140000000002
-1.6004183561653036;1.886895
-1.5980064832759675;1.8869760000000002
-1.5955935527100513;1.887057
-1.593179564471667;1.8871380000000002
-1.5907645185580732;1.8872190000000002
-1.5883484149706408;1.8873000000000002
-1.585931253707999;1.8873810000000002
-1.5835130347701476;1.8874620000000002
-1.581093758159828;1.8875430000000002
-1.5786734238756701;1.8876240000000002
-1.5762520319108198;1.8877050000000002
-1.5738295822830959;1.8877860000000002
-1.5714060749705683;1.8878670000000002
-1.568981509986943;1.8879480000000002
-1.566555887329479;1.8880290000000002
-1.5641292069981763;1.8881100000000002
-1.561701468991664;1.8881910000000002
-1.5592726955678582;1.8882720000000002
-1.5568429861547688;1.8883530000000002
-1.5544123685107132;1.8884340000000002
-1.5519808426288377;1.8885150000000002
-1.5495484085173667;1.8885960000000002
-1.5471150661653346;1.8886770000000002
-1.544680815586448;1.8887580000000002
-1.5422456567656297;1.8888390000000002
-1.5398095897206985;1.8889200000000002
-1.537372614436577;1.8890010000000002
-1.5349347309146355;1.8890820000000001
-1.5324959391685808;1.8891630000000001
-1.530056239183336;1.8892440000000001
-1.527615630958901;1.8893250000000001
-1.5251741145089819;1.8894060000000001
-1.5227316898198726;1.8894870000000001
-1.5202883569011676;1.8895680000000001
-1.5178441157460136;1.8896490000000001
-1.5153989663571517;1.8897300000000001
-1.512952908731841;1.8898110000000001
-1.510505942878305;1.8898920000000001
-1.50805806878832;1.8899730000000001
-1.505609286461886;1.8900540000000001
-1.5031595959058563;1.8901350000000001
-1.5007089971133776;1.8902160000000001
-1.498257490087191;1.8902970000000001
-1.4958050748272969;1.8903780000000001
-1.493351751333695;1.8904590000000001
-1.4908975196063852;1.89054
-1.4884423796439972;1.890621
-1.485986331449272;1.890702
-1.4835293750194687;1.890783
-1.4810715103573282;1.890864
-1.4786127408689052;1.890945
-1.4761531385583306;1.891026
-1.4736927720565767;1.891107
-1.4712316441008229;1.891188
