volume;time
0.9542751597845602;0.075087
0.9541811686294883;0.075168
0.9540870804957324;0.07524900000000001
0.9539928953436373;0.07533000000000001
0.9538986131335484;0.075411
0.9538042338258107;0.075492
0.953709757380769;0.075573
0.9536151837587687;0.075654
0.9535205129201553;0.075735
0.953425744825273;0.07581600000000001
0.9533308794343525;0.075897
0.9532359167054583;0.075978
0.9531408565947328;0.076059
0.9530456990582502;0.07614
0.9529504440520848;0.076221
0.9528550915323123;0.07630200000000001
0.9527596414550065;0.076383
0.9526640937762421;0.076464
0.9525684484520938;0.076545
0.9524727054386363;0.076626
0.952376864691944;0.076707
0.9522809261680922;0.07678800000000001
0.952184889823155;0.076869
0.9520887556132068;0.07695
0.9519925234943227;0.077031
0.9518961934225771;0.077112
0.9517997653540449;0.077193
0.9517032392448006;0.07727400000000001
0.9516066150509181;0.07735500000000001
0.9515098927284731;0.077436
0.9514130722335397;0.077517
0.9513161535221928;0.077598
0.9512191365505065;0.077679
0.9511220212745563;0.07776000000000001
0.9510248076504161;0.07784100000000001
0.9509274956341609;0.077922
0.950830085181865;0.078003
0.9507325762496032;0.078084
0.9506349687934503;0.078165
0.9505372627694808;0.07824600000000001
0.9504394581337693;0.07832700000000001
0.9503415548423902;0.078408
0.9502435528514186;0.078489
0.9501454521169282;0.07857
0.950047252594173;0.078651
0.9499489542359713;0.07873200000000001
0.9498505569946917;0.07881300000000001
0.9497520608227042;0.078894
0.9496534656723769;0.078975
0.9495547714960789;0.079056
0.9494559782461791;0.079137
0.9493570858750463;0.079218
0.9492580943350497;0.07929900000000001
0.9491590035785583;0.07938
0.9490598135579403;0.079461
0.9489605242255655;0.079542
0.9488611355338022;0.079623
0.9487616474350195;0.079704
0.9486620598815864;0.07978500000000001
0.9485623728258717;0.079866
0.9484625862202445;0.079947
0.9483627000170736;0.080028
0.948262714168728;0.080109
0.9481626286275764;0.08019
0.9480624433459879;0.08027100000000001
0.947962158276331;0.080352
0.9478617733709754;0.080433
0.9477612885822895;0.080514
0.9476607038626423;0.080595
0.9475600191644026;0.080676
0.9474592344399395;0.08075700000000001
0.9473583496416218;0.08083800000000001
0.9472573647218184;0.080919
0.9471562796328986;0.081
0.9470550943272308;0.081081
0.9469538087571843;0.081162
0.9468524228751275;0.08124300000000001
0.9467509366332847;0.08132400000000001
0.9466493499821249;0.081405
0.9465476628709497;0.081486
0.9464458752490404;0.081567
0.9463439870656783;0.081648
0.9462419982701443;0.08172900000000001
0.9461399088117199;0.08181000000000001
0.9460377186396853;0.081891
0.9459354277033225;0.081972
0.945833035951912;0.082053
0.9457305433347353;0.082134
0.9456279498010733;0.08221500000000001
0.9455252553002071;0.08229600000000001
0.945422459781418;0.082377
0.9453195631939871;0.082458
0.945216565487195;0.082539
0.9451134666103234;0.08262
0.9450102665126527;0.08270100000000001
0.944906965143465;0.08278200000000001
0.9448035624520407;0.082863
0.9447000583876612;0.082944
0.944596452899607;0.083025
0.94449274593716;0.083106
0.9443889374496008;0.083187
0.9442850273862108;0.08326800000000001
0.9441810156962712;0.083349
0.9440769023290623;0.08343
0.9439726872338662;0.083511
0.9438683703599631;0.083592
0.943763951656635;0.083673
0.9436594310731622;0.08375400000000001
0.9435548085588265;0.083835
0.9434500840629085;0.083916
0.9433452575346859;0.083997
0.9432403289227345;0.084078
0.9431352981741122;0.084159
0.9430301652356784;0.08424000000000001
0.9429249300542929;0.08432100000000001
0.9428195925768148;0.084402
0.9427141527501038;0.084483
0.9426086105210189;0.084564
0.9425029658364192;0.084645
0.9423972186431651;0.08472600000000001
0.9422913688881154;0.08480700000000001
0.9421854165181294;0.084888
0.9420793614800667;0.084969
0.9419732037207867;0.08505
0.9418669431871489;0.085131
0.9417605798260126;0.08521200000000001
0.9416541135842372;0.08529300000000001
0.9415475444086822;0.085374
0.9414408722462068;0.085455
0.9413340970436707;0.085536
0.9412272187479327;0.085617
0.941120237305853;0.08569800000000001
0.941013152664291;0.08577900000000001
0.9409059647701054;0.08586
0.940798673570156;0.085941
0.9406912790113022;0.086022
0.9405837810404033;0.086103
0.940476179604319;0.08618400000000001
0.9403684746499082;0.08626500000000001
0.9402606661240309;0.086346
0.9401527539735463;0.086427
0.9400447381453132;0.086508
0.9399366185861918;0.086589
0.9398283952430414;0.08667000000000001
0.9397200680625932;0.08675100000000001
0.9396116369905189;0.086832
0.9395031019719697;0.086913
0.939394462952092;0.086994
0.9392857198760326;0.087075
0.939176872688938;0.087156
0.9390679213359557;0.08723700000000001
0.9389588657622323;0.087318
0.9388497059129141;0.087399
0.9387404417331482;0.08748
0.9386310731680816;0.087561
0.938521600162861;0.087642
0.9384120226626328;0.08772300000000001
0.9383023406125444;0.08780400000000001
0.9381925539577419;0.087885
0.9380826626433727;0.087966
0.9379726666145835;0.088047
0.9378625658165206;0.088128
0.9377523601943314;0.08820900000000001
0.9376420496931626;0.08829000000000001
0.9375316342581602;0.088371
0.9374211138344721;0.088452
0.9373104883672444;0.088533
0.9371997578016243;0.088614
0.9370889220827582;0.08869500000000001
0.9369779811557929;0.08877600000000001
0.9368669349658758;0.088857
0.936755783458153;0.088938
0.9366445265777716;0.089019
0.9365331642698785;0.0891
0.9364216964796203;0.08918100000000001
0.9363101231521436;0.08926200000000001
0.9361984442325957;0.089343
0.9360866596661177;0.089424
0.935974769397501;0.089505
0.9358627733709772;0.089586
0.9357506715307262;0.08966700000000001
0.9356384638209292;0.08974800000000001
0.9355261501857663;0.089829
0.9354137305694188;0.08991
0.9353012049160673;0.089991
0.9351885731698916;0.090072
0.935075835275073;0.09015300000000001
0.9349629911757917;0.09023400000000001
0.934850040816229;0.090315
0.934736984140565;0.090396
0.9346238210929807;0.090477
0.9345105516176563;0.090558
0.9343971756587727;0.090639
0.9342836931605103;0.09072000000000001
0.9341701040670504;0.090801
0.9340564083225728;0.090882
0.9339426058712583;0.090963
0.9338286966572881;0.091044
0.933714680624842;0.091125
0.9336005577181015;0.09120600000000001
0.9334863278812463;0.09128700000000001
0.9333719910584583;0.091368
0.9332575471939167;0.091449
0.9331429962318032;0.09153
0.9330283381162982;0.091611
0.9329135727915815;0.09169200000000001
0.9327987002018346;0.09177300000000001
0.9326837202912382;0.091854
0.9325686330039726;0.091935
0.9324534382842183;0.092016
0.9323381360761567;0.092097
0.9322227263239461;0.09217800000000001
0.9321072089716244;0.09225900000000001
0.9319915839631834;0.09234
0.9318758512426157;0.092421
0.9317600107539142;0.092502
0.9316440624410711;0.092583
0.9315280062480785;0.09266400000000001
0.9314118421189295;0.09274500000000001
0.9312955699976162;0.092826
0.9311791898281312;0.092907
0.9310627015544667;0.092988
0.9309461051206157;0.093069
0.93082940047057;0.09315000000000001
0.9307125875483224;0.09323100000000001
0.9305956662978657;0.093312
0.9304786366631915;0.093393
0.9303614985882934;0.093474
0.9302442520171629;0.093555
0.9301268968937928;0.09363600000000001
0.9300094331621759;0.09371700000000001
0.9298918607663039;0.093798
0.9297741796501698;0.093879
0.9296563897577662;0.09396
0.9295384910330855;0.094041
0.9294204834201197;0.09412200000000001
0.9293023668628616;0.09420300000000001
0.9291841413053038;0.094284
0.9290658066914386;0.094365
0.9289473629652584;0.094446
0.9288288100707556;0.094527
0.9287101479519229;0.094608
0.9285913765527526;0.09468900000000001
0.9284724958172373;0.09477000000000001
0.928353505689378;0.094851
0.9282344061134424;0.094932
0.9281151970340198;0.095013
0.9279958783957184;0.095094
0.9278764501431455;0.09517500000000001
0.927756912220909;0.09525600000000001
0.9276372645736165;0.095337
0.927517507145876;0.095418
0.927397639882295;0.095499
0.9272776627274816;0.09558
0.9271575756260431;0.09566100000000001
0.9270373785225877;0.09574200000000001
0.9269170713617227;0.095823
0.9267966540880564;0.095904
0.9266761266461963;0.095985
0.9265554889807498;0.096066
0.9264347410363253;0.09614700000000001
0.9263138827575301;0.09622800000000001
0.9261929140889721;0.096309
0.9260718349752591;0.09639
0.925950645360999;0.096471
0.9258293451907991;0.096552
0.9257079344092677;0.09663300000000001
0.9255864129610121;0.09671400000000001
0.9254647807906403;0.096795
0.9253430378427602;0.096876
0.9252211840619791;0.096957
0.9250992193929052;0.097038
0.9249771437801461;0.09711900000000001
0.9248549571683093;0.09720000000000001
0.9247326595020031;0.097281
0.9246102507258349;0.097362
0.9244877307844125;0.097443
0.9243650996223437;0.097524
0.9242423571844663;0.09760500000000001
0.9241195034165768;0.09768600000000001
0.9239965382647207;0.097767
0.9238734616749442;0.097848
0.9237502735932925;0.097929
0.9236269739658116;0.09801
0.9235035627385473;0.098091
0.9233800398575451;0.09817200000000001
0.9232564052688507;0.09825300000000001
0.9231326589185103;0.098334
0.9230088007525693;0.098415
0.9228848307170728;0.098496
0.9227607487580679;0.098577
0.9226365548215993;0.09865800000000001
0.922512248853713;0.09873900000000001
0.9223878308004548;0.09882
0.9222633006078704;0.098901
0.9221386582220057;0.098982
0.9220139035889061;0.099063
0.9218890366546171;0.09914400000000001
0.9217640573651854;0.09922500000000001
0.921638965666656;0.099306
0.9215137615050745;0.099387
0.9213884448264872;0.099468
0.9212630155769397;0.099549
0.9211374737024771;0.09963000000000001
0.9210118191491459;0.09971100000000001
0.9208860518629913;0.099792
0.9207601717900594;0.099873
0.9206341788763956;0.099954
0.9205080730680462;0.100035
0.9203818543110561;0.10011600000000001
0.9202555225514719;0.10019700000000001
0.9201290777353991;0.100278
0.9200025198100913;0.100359
0.9198758487238314;0.10044
0.9197490644249389;0.100521
0.9196221668617326;0.10060200000000001
0.9194951559825322;0.10068300000000001
0.9193680317356565;0.100764
0.9192407940694248;0.100845
0.9191134429321566;0.100926
0.918985978272171;0.101007
0.9188584000377867;0.10108800000000001
0.9187307081773237;0.10116900000000001
0.9186029026391009;0.10125
0.9184749833714376;0.101331
0.9183469503226529;0.101412
0.9182188034410658;0.101493
0.9180905426749961;0.10157400000000001
0.9179621679727626;0.10165500000000001
0.9178336792826847;0.10173600000000001
0.9177050765530816;0.101817
0.9175763597322726;0.101898
0.9174475287685764;0.101979
0.917318583610313;0.10206
0.9171895242058011;0.10214100000000001
0.9170603505033602;0.10222200000000001
0.9169310624513095;0.102303
0.9168016599979681;0.102384
0.9166721430916553;0.102465
0.9165425116806899;0.102546
0.9164127657133919;0.10262700000000001
0.9162829051380799;0.10270800000000001
0.9161529299030737;0.102789
0.9160228399566918;0.10287
0.9158926352472546;0.102951
0.9157623157237649;0.103032
0.9156318813372751;0.10311300000000001
0.9155013320392199;0.10319400000000001
0.9153706677810338;0.103275
0.9152398885141515;0.103356
0.9151089941900076;0.103437
0.9149779847600364;0.103518
0.9148468601756731;0.10359900000000001
0.9147156203883517;0.10368000000000001
0.9145842653495077;0.103761
0.9144527950105745;0.103842
0.9143212093229874;0.103923
0.9141895082381809;0.104004
0.9140576917075901;0.10408500000000001
0.9139257596826491;0.10416600000000001
0.9137937121147922;0.104247
0.9136615489554548;0.104328
0.9135292701560708;0.104409
0.9133968756680753;0.10449
0.9132643654429026;0.10457100000000001
0.9131317394319877;0.10465200000000001
0.9129989975867647;0.104733
0.9128661398586687;0.104814
0.9127331661991339;0.104895
0.9126000765595953;0.104976
0.9124668708914871;0.10505700000000001
0.9123335491462444;0.10513800000000001
0.9122001112753013;0.10521900000000001
0.9120665572300928;0.1053
0.9119328869620535;0.105381
0.9117991004226176;0.105462
0.9116651975632201;0.10554300000000001
0.9115311783352955;0.10562400000000001
0.9113970426904614;0.10570500000000001
0.9112627905825778;0.105786
0.9111284219670089;0.105867
0.9109939367991466;0.105948
0.9108593350343825;0.106029
0.9107246166281082;0.10611000000000001
0.9105897815357155;0.10619100000000001
0.9104548297125965;0.106272
0.9103197611141427;0.106353
0.9101845756957456;0.106434
0.9100492734127975;0.106515
0.9099138542206902;0.10659600000000001
0.9097783180748149;0.10667700000000001
0.9096426649305636;0.106758
0.9095068947433284;0.106839
0.9093710074685005;0.10692
0.9092350030614723;0.107001
0.9090988814776351;0.10708200000000001
0.9089626426723809;0.10716300000000001
0.9088262866011012;0.107244
0.9086898132191881;0.107325
0.9085532224820327;0.107406
0.9084165143450277;0.107487
0.9082796887635645;0.10756800000000001
0.9081427456930345;0.10764900000000001
0.9080056850888297;0.10773
0.9078685069063424;0.107811
0.9077312111009634;0.107892
0.9075937976280856;0.107973
0.9074562664430996;0.10805400000000001
0.9073186175013975;0.10813500000000001
0.9071808507583715;0.108216
0.9070429661694132;0.108297
0.9069049636899215;0.108378
0.9067668432766722;0.108459
0.9066286048894521;0.10854000000000001
0.9064902484884446;0.10862100000000001
0.9063517740338342;0.10870200000000001
0.9062131814858049;0.108783
0.9060744708045407;0.108864
0.9059356419502258;0.108945
0.9057966948830444;0.10902600000000001
0.90565762956318;0.10910700000000001
0.9055184459508168;0.10918800000000001
0.9053791440061391;0.109269
0.9052397236893308;0.10935
0.9051001849605761;0.109431
0.9049605277800589;0.109512
0.9048207521079633;0.10959300000000001
0.9046808579044735;0.10967400000000001
0.9045408451297733;0.109755
0.9044007137440468;0.109836
0.9042604637074784;0.109917
0.9041200949802515;0.109998
0.9039796075225509;0.11007900000000001
0.9038390012945601;0.11016000000000001
0.9036982762564632;0.110241
0.9035574323684449;0.110322
0.9034164695906882;0.110403
0.9032753878833779;0.110484
0.9031341872066976;0.11056500000000001
0.9029928675208321;0.11064600000000001
0.9028514287859644;0.110727
0.9027098709622794;0.110808
0.9025681940099611;0.110889
0.9024263978891931;0.11097
0.9022844825601595;0.11105100000000001
0.9021424479834593;0.11113200000000001
0.9020002941231557;0.111213
0.9018580209450345;0.111294
0.9017156284148939;0.111375
0.9015731164985323;0.111456
0.9014304851617478;0.11153700000000001
0.9012877343703397;0.11161800000000001
0.9011448640901059;0.111699
0.9010018742868444;0.11178
0.9008587649263543;0.111861
0.9007155359744337;0.111942
0.9005721873968806;0.11202300000000001
0.9004287191594944;0.11210400000000001
0.9002851312280726;0.112185
0.9001414235684139;0.112266
0.8999975961463167;0.112347
0.8998536489275796;0.112428
0.8997095818780004;0.11250900000000001
0.8995653949633784;0.11259000000000001
0.8994210881495113;0.11267100000000001
0.899276661402198;0.112752
0.8991321146872364;0.112833
0.8989874479704253;0.112914
0.8988426612175627;0.11299500000000001
0.8986977543944475;0.11307600000000001
0.898552727466878;0.11315700000000001
0.8984075804006522;0.113238
0.898262313161569;0.113319
0.8981169257154263;0.1134
0.8979714180280229;0.113481
0.8978257900651572;0.11356200000000001
0.8976800417926276;0.11364300000000001
0.8975341731762321;0.113724
0.8973881841818039;0.113805
0.8972420747774852;0.113886
0.8970958449351525;0.113967
0.8969494946270201;0.11404800000000001
0.8968030238253043;0.11412900000000001
0.8966564325022203;0.11421
0.896509720629983;0.114291
0.8963628881808086;0.114372
0.8962159351269118;0.114453
0.8960688614405086;0.11453400000000001
0.895921667093814;0.11461500000000001
0.8957743520590438;0.114696
0.8956269163084126;0.114777
0.8954793598141368;0.114858
0.8953316825484313;0.114939
0.8951838844835115;0.11502000000000001
0.8950359655915928;0.11510100000000001
0.894887925844891;0.115182
0.894739765215621;0.115263
0.8945914836759984;0.115344
0.8944430811982388;0.115425
0.894294557754557;0.11550600000000001
0.8941459133171691;0.11558700000000001
0.8939971478582902;0.115668
0.8938482613501361;0.115749
0.8936992537649215;0.11583
0.893550125074862;0.115911
0.8934008752521734;0.11599200000000001
0.8932515042690711;0.11607300000000001
0.8931020120977698;0.11615400000000001
0.8929523987104856;0.116235
0.8928026640794339;0.116316
